timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
28.807,3.1148,0.3945,0,0.0,true,4,19.6943,Jiggle,0,0.3500,,Helper,-0.0500
28.923,3.3113,1.2824,0,0.0,true,4,20.3015,Jiggle,0,0.3500,,Helper,-0.0500
29.039,3.3233,-1.1673,0,0.0,true,4,20.1398,Jiggle,0,0.3500,,Helper,0.0500
29.156,3.3519,0.1374,0,0.0,true,4,19.4132,Jiggle,0,0.3500,,Helper,-0.0500
29.256,3.2039,-1.8739,0,0.0,true,4,21.3568,Jiggle,0,0.3500,,Helper,0.0500
29.356,3.0596,-1.0500,0,0.0,true,4,20.1383,Jiggle,0,0.3500,,Helper,0.0500
29.473,2.9553,0.0749,0,0.0,true,4,19.4530,Jiggle,0,0.3500,,Helper,0.0500
29.589,3.0301,0.8479,0,0.0,true,4,19.9185,Jiggle,0,0.3500,,Helper,-0.0500
29.706,3.1291,0.0357,0,0.0,true,4,19.6199,Jiggle,0,0.3500,,Helper,-0.0157
29.806,3.0120,-1.6338,0,0.0,true,4,20.8724,Jiggle,0,0.3500,,Helper,0.0500
29.923,2.9897,0.2534,0,0.0,true,4,19.5392,Jiggle,0,0.3500,,Helper,0.0500
30.023,3.1071,1.7771,0,0.0,true,4,21.1933,Jiggle,0,0.3500,,Helper,-0.0500
30.140,3.3038,1.5531,0,0.0,true,4,20.6973,Jiggle,0,0.3500,,Helper,-0.0500
30.256,3.4425,1.3377,0,0.0,true,4,20.0740,Jiggle,0,0.3500,,Helper,-0.0500
30.357,3.5708,0.5867,0,0.0,false,4,18.9024,Jiggle,0,0.3500,,Helper,-0.0500
30.473,3.5974,-1.1275,0,0.0,false,4,19.2539,Jiggle,0,0.3500,,Helper,0.0500
30.590,3.5358,-0.7518,0,0.0,false,4,19.1503,Jiggle,0,0.3500,,Helper,-0.0500
30.690,3.4224,-1.7284,0,0.0,true,4,20.7295,Jiggle,0,0.3500,,Helper,0.0500
30.806,3.4113,1.2116,0,0.0,true,4,19.9993,Jiggle,0,0.3500,,Helper,-0.0500
30.923,3.5353,0.5404,0,0.0,false,4,19.0157,Jiggle,0,0.3500,,Helper,-0.0500
31.040,3.6399,0.5808,0,0.0,false,4,18.5957,Jiggle,0,0.3500,,Helper,-0.0500
31.156,3.6659,0.0957,0,0.0,false,4,18.3070,Jiggle,0,0.3500,,Helper,-0.5000
31.256,3.6086,-0.9257,0,0.0,false,4,18.9982,Jiggle,0,0.3500,,Helper,-0.0068
31.357,3.5385,0.4709,0,0.0,false,4,18.9684,Jiggle,0,0.3500,,Helper,-0.0500
31.457,3.6535,-0.3617,0,0.0,false,4,18.4277,Jiggle,0,0.3500,,Helper,-0.5000
31.557,3.5934,-0.7266,0,0.0,false,4,18.8995,Jiggle,0,0.3500,,Helper,-0.0500
31.672,3.3340,-2.6363,0,0.0,true,4,22.9139,Jiggle,0,0.3500,,Helper,0.5000
31.773,3.1391,-1.6458,0,0.0,true,4,20.9743,Jiggle,0,0.3500,,Helper,0.0500
31.873,2.9439,-0.9949,0,0.0,true,4,19.9237,Jiggle,0,0.3500,,Helper,0.0500
31.990,2.7655,-1.3686,0,0.0,false,4,19.8708,Jiggle,0,0.3500,,Helper,0.0500
32.106,2.6283,0.7085,0,0.0,false,4,18.6066,Jiggle,0,0.3500,,Helper,0.5000
32.207,2.8113,1.6810,0,0.0,true,4,20.5027,Jiggle,0,0.3500,,Helper,-0.0500
32.323,3.0150,1.6618,0,0.0,true,4,20.9223,Jiggle,0,0.3500,,Helper,-0.0500
32.440,2.9757,-1.0353,0,0.0,true,4,20.0213,Jiggle,0,0.3500,,Helper,0.0500
32.556,2.9345,-0.4963,0,0.0,true,4,19.5336,Jiggle,0,0.3500,,Helper,0.0500
32.657,2.8182,-0.7743,0,0.0,true,4,19.4112,Jiggle,0,0.3500,,Helper,0.0500
32.773,2.6630,-0.5727,0,0.0,false,4,18.6818,Jiggle,0,0.3500,,Helper,0.0500
32.873,2.6105,-1.2556,0,0.0,false,4,19.0571,Jiggle,0,0.3500,,Helper,0.5000
32.974,2.6775,0.6055,0,0.0,false,4,18.7658,Jiggle,0,0.3500,,Helper,0.0500
33.090,2.6960,0.4115,0,0.0,false,4,18.7469,Jiggle,0,0.3500,,Helper,0.0500
33.190,2.7708,0.6251,0,0.0,false,4,19.1489,Jiggle,0,0.3500,,Helper,0.0500
33.290,2.7961,0.7142,0,0.0,true,4,19.2955,Jiggle,0,0.3500,,Helper,-0.0387
33.407,2.8517,-0.2899,0,0.0,true,4,19.2527,Jiggle,0,0.3500,,Helper,0.0500
33.524,2.7939,-0.7972,0,0.0,true,4,19.3506,Jiggle,0,0.3500,,Helper,0.0500
33.640,2.6011,-2.4529,0,0.0,false,4,21.2299,Jiggle,0,0.3500,,Helper,0.5000
33.740,2.5653,1.2154,0,0.0,false,4,18.7744,Jiggle,0,0.3500,,Helper,-0.5000
33.840,2.6552,1.4820,0,0.0,false,4,19.5803,Jiggle,0,0.3500,,Helper,-0.0500
33.957,2.7823,0.0416,0,0.0,false,4,18.9946,Jiggle,0,0.3500,,Helper,0.0500
34.074,2.7346,0.6257,0,0.0,false,4,19.0143,Jiggle,0,0.3500,,Helper,0.0500
34.191,2.9095,1.9427,0,0.0,true,4,21.2441,Jiggle,0,0.3500,,Helper,-0.0500
34.306,3.0555,0.2569,0,0.0,true,4,19.6167,Jiggle,0,0.3500,,Helper,-0.0500
34.407,3.0686,0.5560,0,0.0,true,4,19.7485,Jiggle,0,0.3500,,Helper,-0.0500
34.508,3.0922,0.1995,0,0.0,true,4,19.6279,Jiggle,0,0.3500,,Helper,-0.0500
34.624,3.1107,0.5975,0,0.0,true,4,19.7938,Jiggle,0,0.3500,,Helper,-0.0500
34.741,3.2170,1.3955,0,0.0,true,4,20.5658,Jiggle,0,0.3500,,Helper,-0.0500
34.857,3.3384,0.3598,0,0.0,true,4,19.4954,Jiggle,0,0.3500,,Helper,-0.0500
34.957,3.2519,-1.6205,0,0.0,true,4,20.8733,Jiggle,0,0.3500,,Helper,0.0500
35.074,3.0041,-2.6008,0,0.0,true,4,22.9094,Jiggle,0,0.3500,,Helper,0.5000
35.190,2.7904,-0.8150,0,0.0,false,4,19.3533,Jiggle,0,0.3500,,Helper,0.0500
35.291,2.6005,-1.4938,0,0.0,false,4,19.3346,Jiggle,0,0.3500,,Helper,0.5000
35.408,2.6681,1.6345,0,0.0,false,4,19.8767,Jiggle,0,0.3500,,Helper,-0.0500
35.524,2.7972,0.5937,0,0.0,true,4,19.2203,Jiggle,0,0.3500,,Helper,0.0500
35.640,2.9272,1.3103,0,0.0,true,4,20.2539,Jiggle,0,0.3500,,Helper,-0.0500
35.741,2.9472,-0.5324,0,0.0,true,4,19.5769,Jiggle,0,0.3500,,Helper,0.0500
35.857,2.8861,-1.0687,0,0.0,true,4,19.8728,Jiggle,0,0.3500,,Helper,0.0500
35.974,2.7375,-1.3126,0,0.0,false,4,19.6912,Jiggle,0,0.3500,,Helper,0.0500
36.074,2.5983,-1.0225,0,0.0,false,4,18.7304,Jiggle,0,0.3500,,Helper,0.5000
36.190,2.7147,1.2262,0,0.0,false,4,19.4912,Jiggle,0,0.3500,,Helper,-0.0500
36.291,2.8436,2.0729,0,0.0,true,4,21.3360,Jiggle,0,0.3500,,Helper,-0.5000
36.391,2.9115,0.7196,0,0.0,true,4,19.6205,Jiggle,0,0.3500,,Helper,-0.0500
36.491,2.9539,-0.1060,0,0.0,true,4,19.4534,Jiggle,0,0.3500,,Helper,0.0500
36.607,2.8883,-0.4986,0,0.0,true,4,19.4313,Jiggle,0,0.3500,,Helper,0.0500
36.724,2.8913,0.5209,0,0.0,true,4,19.4499,Jiggle,0,0.3500,,Helper,-0.0332
36.824,2.8550,-0.6437,0,0.0,true,4,19.4272,Jiggle,0,0.3500,,Helper,0.0500
36.924,2.8865,1.4717,0,0.0,true,4,20.3854,Jiggle,0,0.3500,,Helper,-0.0500
37.041,3.0025,1.0593,0,0.0,true,4,20.0863,Jiggle,0,0.3500,,Helper,-0.0500
37.158,3.0337,-0.1835,0,0.0,true,4,19.5798,Jiggle,0,0.3500,,Helper,0.0500
37.274,2.9596,-1.3264,0,0.0,true,4,20.3377,Jiggle,0,0.3500,,Helper,0.0500
37.374,2.8899,-0.7364,0,0.0,true,4,19.5821,Jiggle,0,0.3500,,Helper,0.0500
37.491,2.7393,-1.8186,0,0.0,false,4,20.4903,Jiggle,0,0.3500,,Helper,0.0500
37.591,2.4975,-2.1923,0,0.0,false,4,20.0580,Jiggle,0,0.3500,,Helper,0.5000
37.709,2.2926,-1.2932,0,0.0,false,4,17.1278,Jiggle,0,0.3500,,Helper,0.5000
37.824,2.3203,0.3930,0,0.0,false,4,16.5703,Jiggle,0,0.3500,,Helper,0.5000
37.941,2.4734,2.2170,0,0.0,false,4,19.9678,Jiggle,0,0.3500,,Helper,-0.5000
38.041,2.5984,1.2679,0,0.0,false,4,19.0119,Jiggle,0,0.3500,,Helper,-0.5000
38.158,2.6959,0.2391,0,0.0,false,4,18.6905,Jiggle,0,0.3500,,Helper,0.0500
38.274,2.6888,-0.4457,0,0.0,false,4,18.7309,Jiggle,0,0.3500,,Helper,0.0500
38.375,2.7746,1.7519,0,0.0,false,4,20.5014,Jiggle,0,0.3500,,Helper,-0.0500
38.490,2.9164,1.3103,0,0.0,true,4,20.2307,Jiggle,0,0.3500,,Helper,-0.0500
38.591,2.9969,1.2796,0,0.0,true,4,20.3361,Jiggle,0,0.3500,,Helper,-0.0500
38.708,3.1541,1.8014,0,0.0,true,4,21.2417,Jiggle,0,0.3500,,Helper,-0.0500
38.808,3.3297,0.9294,0,0.0,true,4,19.8789,Jiggle,0,0.3500,,Helper,-0.0500
38.908,3.5142,1.7531,0,0.0,false,4,20.4837,Jiggle,0,0.3500,,Helper,-0.0500
39.024,3.5581,-1.6197,0,0.0,false,4,20.0930,Jiggle,0,0.3500,,Helper,0.0500
39.141,3.4983,-0.0334,0,0.0,false,4,19.0032,Jiggle,0,0.3500,,Helper,-0.0500
39.258,3.5333,-0.9524,0,0.0,false,4,19.3304,Jiggle,0,0.3500,,Helper,0.0500
39.375,3.4476,-0.1850,0,0.0,true,4,19.1813,Jiggle,0,0.3500,,Helper,-0.0500
39.491,3.4706,-0.5348,0,0.0,true,4,19.2370,Jiggle,0,0.3500,,Helper,-0.0500
39.592,3.4527,-0.4114,0,0.0,true,4,19.2338,Jiggle,0,0.3500,,Helper,-0.0500
39.691,3.4200,-0.4418,0,0.0,true,4,19.3400,Jiggle,0,0.3500,,Helper,-0.0500
39.792,3.2757,-1.7120,0,0.0,true,4,20.9973,Jiggle,0,0.3500,,Helper,0.0500
39.908,3.1592,-1.5001,0,0.0,true,4,20.7436,Jiggle,0,0.3500,,Helper,0.0500
40.008,3.1380,-0.0359,0,0.0,true,4,19.6206,Jiggle,0,0.3500,,Helper,0.0500
40.125,3.0666,-2.2157,0,0.0,true,4,22.0471,Jiggle,0,0.3500,,Helper,0.5000
40.241,2.8443,-1.0769,0,0.0,true,4,19.7696,Jiggle,0,0.3500,,Helper,0.0500
40.342,2.6499,-2.3927,0,0.0,false,4,21.3203,Jiggle,0,0.3500,,Helper,0.5000
40.458,2.6712,1.0299,0,0.0,false,4,19.0849,Jiggle,0,0.3500,,Helper,-0.0500
40.558,2.8464,1.7551,0,0.0,true,4,20.7358,Jiggle,0,0.3500,,Helper,-0.0500
40.675,3.0518,2.5323,0,0.0,true,4,22.7867,Jiggle,0,0.3500,,Helper,-0.5000
40.775,3.1848,1.7749,0,0.0,true,4,21.1859,Jiggle,0,0.3500,,Helper,-0.0500
40.891,3.3735,1.3307,0,0.0,true,4,20.2429,Jiggle,0,0.3500,,Helper,-0.0500
41.008,3.4960,0.9962,0,0.0,false,4,19.5066,Jiggle,0,0.3500,,Helper,-0.0500
41.108,3.7129,2.6745,0,0.0,false,4,21.6385,Jiggle,0,0.3500,,Helper,-0.5000
41.208,3.9171,1.4475,0,0.0,false,4,17.8627,Jiggle,0,0.3500,,Helper,-0.5000
41.324,3.9139,-2.0903,0,0.0,false,4,19.0218,Jiggle,0,0.3500,,Helper,0.5000
41.425,3.7665,-1.8027,0,0.0,false,4,19.3911,Jiggle,0,0.3500,,Helper,0.5000
41.525,3.5811,-2.1718,0,0.0,false,4,21.0461,Jiggle,0,0.3500,,Helper,0.5000
41.642,3.4212,-1.2151,0,0.0,true,4,19.9772,Jiggle,0,0.3500,,Helper,0.0500
41.758,3.1340,-2.0211,0,0.0,true,4,21.6621,Jiggle,0,0.3500,,Helper,0.5000
41.875,2.8744,-2.3017,0,0.0,true,4,21.9208,Jiggle,0,0.3500,,Helper,0.5000
41.975,2.6926,-1.2779,0,0.0,false,4,19.4640,Jiggle,0,0.3500,,Helper,0.0500
42.075,2.4811,-2.2299,0,0.0,false,4,20.0432,Jiggle,0,0.3500,,Helper,0.5000
42.193,2.4917,1.3585,0,0.0,false,4,18.5431,Jiggle,0,0.3500,,Helper,-0.5000
42.308,2.5680,0.6229,0,0.0,false,4,18.2441,Jiggle,0,0.3500,,Helper,0.5000
42.425,2.7221,1.1226,0,0.0,false,4,19.3994,Jiggle,0,0.3500,,Helper,-0.0500
42.542,2.9203,1.1792,0,0.0,true,4,20.0760,Jiggle,0,0.3500,,Helper,-0.0500
42.658,3.1795,2.1689,0,0.0,true,4,21.9650,Jiggle,0,0.3500,,Helper,-0.5000
42.775,3.2377,0.0883,0,0.0,true,4,19.5786,Jiggle,0,0.3500,,Helper,-0.0500
42.875,3.1122,-0.6106,0,0.0,true,4,19.8021,Jiggle,0,0.3500,,Helper,0.0500
42.992,2.9497,-1.5811,0,0.0,true,4,20.6898,Jiggle,0,0.3500,,Helper,0.0500
43.092,2.7802,-0.8842,0,0.0,false,4,19.3772,Jiggle,0,0.3500,,Helper,0.0500
43.208,2.6128,-2.0277,0,0.0,false,4,20.3360,Jiggle,0,0.3500,,Helper,0.5000
43.325,2.6257,0.3816,0,0.0,false,4,18.4159,Jiggle,0,0.3500,,Helper,0.5000
43.425,2.7020,-0.1875,0,0.0,false,4,18.7049,Jiggle,0,0.3500,,Helper,0.0500
43.525,2.7777,1.9531,0,0.0,false,4,20.8850,Jiggle,0,0.3500,,Helper,-0.0500
43.643,2.9665,1.4164,0,0.0,true,4,20.4731,Jiggle,0,0.3500,,Helper,-0.0500
43.759,3.1171,1.0941,0,0.0,true,4,20.2156,Jiggle,0,0.3500,,Helper,-0.0500
43.875,3.0507,-2.3114,0,0.0,true,4,22.2509,Jiggle,0,0.3500,,Helper,0.5000
43.975,2.9769,-0.5323,0,0.0,true,4,19.6290,Jiggle,0,0.3500,,Helper,0.0500
44.092,2.9889,0.0748,0,0.0,true,4,19.5086,Jiggle,0,0.3500,,Helper,0.0500
44.193,2.8654,-2.6341,0,0.0,true,4,22.7173,Jiggle,0,0.3500,,Helper,0.5000
44.309,2.6363,-2.3751,0,0.0,false,4,21.2143,Jiggle,0,0.3500,,Helper,0.5000
44.409,2.6816,1.9642,0,0.0,false,4,20.5292,Jiggle,0,0.3500,,Helper,-0.0500
44.525,2.7574,-0.5816,0,0.0,false,4,19.0741,Jiggle,0,0.3500,,Helper,0.0500
44.625,2.6866,-0.1817,0,0.0,false,4,18.6384,Jiggle,0,0.3500,,Helper,0.0500
44.742,2.6234,0.5644,0,0.0,false,4,18.4913,Jiggle,0,0.3500,,Helper,0.5000
44.842,2.7264,0.3240,0,0.0,false,4,18.8391,Jiggle,0,0.3500,,Helper,0.0500
44.942,2.7652,0.8522,0,0.0,false,4,19.2966,Jiggle,0,0.3500,,Helper,-0.0500
45.059,2.8697,1.1030,0,0.0,true,4,19.8680,Jiggle,0,0.3500,,Helper,-0.0500
45.159,3.0848,2.6245,0,0.0,true,4,23.0482,Jiggle,0,0.3500,,Helper,-0.5000
45.259,3.2400,1.0894,0,0.0,true,4,20.1659,Jiggle,0,0.3500,,Helper,-0.0500
45.375,3.3122,-0.4274,0,0.0,true,4,19.5689,Jiggle,0,0.3500,,Helper,0.0500
45.475,3.1484,-2.3169,0,0.0,true,4,22.3037,Jiggle,0,0.3500,,Helper,0.5000
45.576,2.9475,-1.6245,0,0.0,true,4,20.7552,Jiggle,0,0.3500,,Helper,0.0500
45.692,2.8363,-2.2419,0,0.0,true,4,21.6794,Jiggle,0,0.3500,,Helper,0.5000
45.792,2.6834,-2.2339,0,0.0,false,4,21.1032,Jiggle,0,0.3500,,Helper,0.5000
45.892,2.5527,-0.7392,0,0.0,false,4,18.2411,Jiggle,0,0.3500,,Helper,0.5000
46.009,2.6551,0.8834,0,0.0,false,4,18.8722,Jiggle,0,0.3500,,Helper,0.0500
46.126,2.7197,0.3531,0,0.0,false,4,18.8222,Jiggle,0,0.3500,,Helper,0.0500
46.242,2.8970,1.5998,0,0.0,true,4,20.6077,Jiggle,0,0.3500,,Helper,-0.0500
46.359,3.0173,0.9370,0,0.0,true,4,19.9833,Jiggle,0,0.3500,,Helper,-0.0500
46.459,2.9785,-0.6648,0,0.0,true,4,19.7108,Jiggle,0,0.3500,,Helper,0.0500
46.576,2.9803,0.7605,0,0.0,true,4,19.7819,Jiggle,0,0.3500,,Helper,-0.0500
46.676,3.1286,1.6187,0,0.0,true,4,20.9293,Jiggle,0,0.3500,,Helper,-0.0500
46.792,3.3503,1.3470,0,0.0,true,4,20.3144,Jiggle,0,0.3500,,Helper,-0.0500
46.892,3.5228,1.2371,0,0.0,false,4,19.6812,Jiggle,0,0.3500,,Helper,-0.0500
46.992,3.6582,0.4948,0,0.0,false,4,18.4623,Jiggle,0,0.3500,,Helper,-0.5000
47.108,3.5539,-1.1241,0,0.0,false,4,19.4297,Jiggle,0,0.3500,,Helper,0.0500
47.209,3.5058,0.7834,0,0.0,false,4,19.2834,Jiggle,0,0.3500,,Helper,-0.0500
47.309,3.5951,0.8166,0,0.0,false,4,18.9620,Jiggle,0,0.3500,,Helper,-0.0500
47.426,3.6146,0.3162,0,0.0,false,4,18.5931,Jiggle,0,0.3500,,Helper,-0.0500
47.526,3.5463,-1.1695,0,0.0,false,4,19.5113,Jiggle,0,0.3500,,Helper,0.0500
47.626,3.5554,1.0133,0,0.0,false,4,19.3053,Jiggle,0,0.3500,,Helper,-0.0500
47.741,3.6967,2.0883,0,0.0,false,4,20.3277,Jiggle,0,0.3500,,Helper,-0.5000
47.842,3.7583,-1.2904,0,0.0,false,4,18.6451,Jiggle,0,0.3500,,Helper,0.5000
47.943,3.6643,-1.3781,0,0.0,false,4,19.2596,Jiggle,0,0.3500,,Helper,0.5000
48.059,3.5665,-0.5128,0,0.0,false,4,18.8790,Jiggle,0,0.3500,,Helper,-0.0500
48.175,3.5552,0.3828,0,0.0,false,4,18.8659,Jiggle,0,0.3500,,Helper,-0.0500
48.276,3.5236,-1.5095,0,0.0,false,4,20.0523,Jiggle,0,0.3500,,Helper,0.0500
48.376,3.4013,-0.8763,0,0.0,true,4,19.6749,Jiggle,0,0.3500,,Helper,0.0500
48.493,3.2130,-0.7067,0,0.0,true,4,19.8447,Jiggle,0,0.3500,,Helper,0.0500
48.610,3.1859,0.3347,0,0.0,true,4,19.6664,Jiggle,0,0.3500,,Helper,-0.0500
48.726,3.2728,0.0479,0,0.0,true,4,19.5368,Jiggle,0,0.3500,,Helper,-0.0500
48.843,3.4285,1.5977,0,0.0,true,4,20.4952,Jiggle,0,0.3500,,Helper,-0.0500
48.959,3.4926,0.5124,0,0.0,false,4,19.1531,Jiggle,0,0.3500,,Helper,-0.0500
49.076,3.5408,-0.4569,0,0.0,false,4,18.9529,Jiggle,0,0.3500,,Helper,-0.0500
49.193,3.4950,-0.3985,0,0.0,false,4,19.0931,Jiggle,0,0.3500,,Helper,-0.0500
49.309,3.4094,0.3860,0,0.0,true,4,19.3449,Jiggle,0,0.3500,,Helper,-0.0500
49.409,3.5406,2.0586,0,0.0,false,4,20.9683,Jiggle,0,0.3500,,Helper,-0.5000
49.509,3.5884,0.4038,0,0.0,false,4,18.7385,Jiggle,0,0.3500,,Helper,-0.0500
49.609,3.5639,-0.5006,0,0.0,false,4,18.8834,Jiggle,0,0.3500,,Helper,-0.0500
49.726,3.4387,-0.9565,0,0.0,true,4,19.6477,Jiggle,0,0.3500,,Helper,0.0500
49.826,3.3318,-1.9475,0,0.0,true,4,21.3394,Jiggle,0,0.3500,,Helper,0.0500
49.944,3.2656,0.1913,0,0.0,true,4,19.5630,Jiggle,0,0.3500,,Helper,-0.0500
50.060,3.3774,0.5276,0,0.0,true,4,19.4876,Jiggle,0,0.3500,,Helper,-0.0500
50.176,3.3839,-0.6078,0,0.0,true,4,19.5182,Jiggle,0,0.3500,,Helper,0.0500
50.276,3.3280,-1.1238,0,0.0,true,4,20.0815,Jiggle,0,0.3500,,Helper,0.0500
50.376,3.2833,-0.4505,0,0.0,true,4,19.6231,Jiggle,0,0.3500,,Helper,0.0500
50.476,3.2622,-0.3768,0,0.0,true,4,19.6197,Jiggle,0,0.3500,,Helper,0.0500
50.593,3.1566,-1.0074,0,0.0,true,4,20.1263,Jiggle,0,0.3500,,Helper,0.0500
50.693,2.9491,-2.2267,0,0.0,true,4,21.9179,Jiggle,0,0.3500,,Helper,0.5000
50.793,2.8141,-0.9043,0,0.0,true,4,19.5075,Jiggle,0,0.3500,,Helper,0.0500
50.893,2.7896,-1.1695,0,0.0,false,4,19.7023,Jiggle,0,0.3500,,Helper,0.0500
51.009,2.6834,-0.1298,0,0.0,false,4,18.6165,Jiggle,0,0.3500,,Helper,0.0500
51.126,2.6107,-0.6614,0,0.0,false,4,18.4884,Jiggle,0,0.3500,,Helper,0.5000
51.243,2.6237,0.8405,0,0.0,false,4,18.6866,Jiggle,0,0.3500,,Helper,0.5000
51.360,2.8056,1.9401,0,0.0,true,4,20.9535,Jiggle,0,0.3500,,Helper,-0.0500
51.476,2.9275,0.6365,0,0.0,true,4,19.5985,Jiggle,0,0.3500,,Helper,-0.0500
51.576,2.9752,-0.1576,0,0.0,true,4,19.4969,Jiggle,0,0.3500,,Helper,0.0500
51.693,3.0562,1.7239,0,0.0,true,4,21.0701,Jiggle,0,0.3500,,Helper,-0.0500
51.793,3.2270,2.0722,0,0.0,true,4,21.7314,Jiggle,0,0.3500,,Helper,-0.5000
51.909,3.4230,2.2802,0,0.0,true,4,21.8338,Jiggle,0,0.3500,,Helper,-0.5000
52.010,3.5459,1.8500,0,0.0,false,4,20.5405,Jiggle,0,0.3500,,Helper,-0.0500
52.110,3.7606,1.7709,0,0.0,false,4,19.3679,Jiggle,0,0.3500,,Helper,-0.5000
52.226,3.7801,-0.8106,0,0.0,false,4,18.0156,Jiggle,0,0.3500,,Helper,-0.5000
52.327,3.6899,-0.1539,0,0.0,false,4,18.1937,Jiggle,0,0.3500,,Helper,-0.5000
52.427,3.6516,0.2275,0,0.0,false,4,18.3972,Jiggle,0,0.3500,,Helper,-0.5000
52.543,3.5769,-0.1680,0,0.0,false,4,18.7192,Jiggle,0,0.3500,,Helper,-0.0500
52.660,3.6474,0.8081,0,0.0,false,4,18.7182,Jiggle,0,0.3500,,Helper,-0.5000
52.777,3.5566,-1.9451,0,0.0,false,4,20.6790,Jiggle,0,0.3500,,Helper,0.0500
52.877,3.4022,-0.4030,0,0.0,true,4,19.3700,Jiggle,0,0.3500,,Helper,-0.0500
52.993,3.4068,0.8765,0,0.0,true,4,19.6610,Jiggle,0,0.3500,,Helper,-0.0500
53.093,3.4080,-0.9758,0,0.0,true,4,19.7500,Jiggle,0,0.3500,,Helper,0.0500
53.193,3.3144,-1.0468,0,0.0,true,4,20.0218,Jiggle,0,0.3500,,Helper,0.0500
53.310,3.2987,-0.0701,0,0.0,true,4,19.5016,Jiggle,0,0.3500,,Helper,-0.0500
53.426,3.2929,0.8129,0,0.0,true,4,19.8383,Jiggle,0,0.3500,,Helper,-0.0500
53.526,3.4513,2.2822,0,0.0,true,4,21.7575,Jiggle,0,0.3500,,Helper,-0.5000
53.643,3.6363,0.4683,0,0.0,false,4,18.5537,Jiggle,0,0.3500,,Helper,-0.0500
53.760,3.5990,-0.8424,0,0.0,false,4,18.9665,Jiggle,0,0.3500,,Helper,-0.0500
53.877,3.4645,-1.3515,0,0.0,true,4,20.0261,Jiggle,0,0.3500,,Helper,0.0500
53.993,3.5278,1.6051,0,0.0,false,4,20.1856,Jiggle,0,0.3500,,Helper,-0.0500
54.094,3.6433,1.8487,0,0.0,false,4,20.1198,Jiggle,0,0.3500,,Helper,-0.5000
54.210,3.6831,-0.4746,0,0.0,false,4,18.3293,Jiggle,0,0.3500,,Helper,-0.5000
54.310,3.5473,-1.2805,0,0.0,false,4,19.6434,Jiggle,0,0.3500,,Helper,0.0500
54.411,3.4494,-1.0324,0,0.0,true,4,19.6919,Jiggle,0,0.3500,,Helper,0.0500
54.527,3.3345,-0.8345,0,0.0,true,4,19.7862,Jiggle,0,0.3500,,Helper,0.0500
54.643,3.2536,0.1930,0,0.0,true,4,19.5771,Jiggle,0,0.3500,,Helper,-0.0500
54.743,3.2445,0.8258,0,0.0,true,4,19.9091,Jiggle,0,0.3500,,Helper,-0.0500
54.844,3.3668,0.8632,0,0.0,true,4,19.7447,Jiggle,0,0.3500,,Helper,-0.0500
54.960,3.3413,-0.8785,0,0.0,true,4,19.8109,Jiggle,0,0.3500,,Helper,0.0500
55.060,3.1892,-1.7869,0,0.0,true,4,21.2054,Jiggle,0,0.3500,,Helper,0.0500
55.160,3.0276,-0.7906,0,0.0,true,4,19.8688,Jiggle,0,0.3500,,Helper,0.0500
55.260,2.9310,-1.7418,0,0.0,true,4,20.9203,Jiggle,0,0.3500,,Helper,0.0500
55.377,2.9287,0.3107,0,0.0,true,4,19.4469,Jiggle,0,0.3500,,Helper,0.0500
55.477,2.9600,-0.7464,0,0.0,true,4,19.7373,Jiggle,0,0.3500,,Helper,0.0500
55.577,2.9358,-0.0114,0,0.0,true,4,19.4130,Jiggle,0,0.3500,,Helper,0.0500
55.677,3.0204,1.0227,0,0.0,true,4,20.0710,Jiggle,0,0.3500,,Helper,-0.0500
55.794,3.0708,-0.0643,0,0.0,true,4,19.5975,Jiggle,0,0.3500,,Helper,0.0500
55.894,3.1829,1.6460,0,0.0,true,4,20.9663,Jiggle,0,0.3500,,Helper,-0.0500
55.994,3.3337,1.9986,0,0.0,true,4,21.4366,Jiggle,0,0.3500,,Helper,-0.0500
56.111,3.5152,1.9611,0,0.0,false,4,20.8661,Jiggle,0,0.3500,,Helper,-0.0500
56.227,3.6883,0.0093,0,0.0,false,4,18.1902,Jiggle,0,0.3500,,Helper,-0.5000
56.327,3.5946,-1.5634,0,0.0,false,4,19.8524,Jiggle,0,0.3500,,Helper,0.0500
56.428,3.5254,0.5314,0,0.0,false,4,19.0474,Jiggle,0,0.3500,,Helper,-0.0500
56.544,3.4948,-0.1146,0,0.0,false,4,19.0211,Jiggle,0,0.3500,,Helper,-0.0500
56.661,3.4393,-0.3141,0,0.0,true,4,19.2379,Jiggle,0,0.3500,,Helper,-0.0500
56.775,3.2315,-1.1355,0,0.0,true,4,20.2250,Jiggle,0,0.3500,,Helper,0.0500
56.876,3.1516,-1.5593,0,0.0,true,4,20.8351,Jiggle,0,0.3500,,Helper,0.0500
56.992,3.1543,0.0606,0,0.0,true,4,19.6210,Jiggle,0,0.3500,,Helper,-0.0500
57.093,3.2636,1.9077,0,0.0,true,4,21.3668,Jiggle,0,0.3500,,Helper,-0.0500
57.193,3.2608,0.1097,0,0.0,true,4,19.5563,Jiggle,0,0.3500,,Helper,-0.0500
57.310,3.1995,0.4288,0,0.0,true,4,19.6955,Jiggle,0,0.3500,,Helper,-0.0500
