timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
38.109,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,0.000,,0.0000
38.206,3.1488,2.6364,0,0.0,true,3,23.0949,Free Play,0,0.3500,,Tutorial,0.0000
38.318,3.4433,2.6972,0,0.0,true,3,22.8143,Free Play,0,0.3500,,Tutorial,0.0000
38.422,3.7373,2.8990,0,0.0,false,3,22.1327,Free Play,0,0.3500,,Tutorial,0.0000
38.523,4.0365,2.7132,0,0.0,false,3,19.6277,Free Play,0,0.3500,,Tutorial,-0.5000
38.634,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.212,,0.0000
38.636,4.0791,-2.7932,0,0.0,false,3,19.5167,Free Play,0,0.3500,,Tutorial,0.5000
38.740,3.8213,-2.3313,0,0.0,false,3,20.1575,Free Play,0,0.3500,,Tutorial,0.0000
38.857,3.5737,-1.9397,0,0.0,false,3,20.5996,Free Play,0,0.3500,,Tutorial,0.0000
38.964,3.3797,-1.6918,0,0.0,true,3,20.7744,Free Play,0,0.3500,,Tutorial,0.0000
39.064,3.2182,-1.5503,0,0.0,true,3,20.7929,Free Play,0,0.3500,,Tutorial,0.0000
39.174,3.0530,-1.4865,0,0.0,true,3,20.6863,Free Play,0,0.3500,,Tutorial,0.0000
39.278,2.8971,-1.5090,0,0.0,true,3,20.4668,Free Play,0,0.3500,,Tutorial,0.0000
39.400,2.7092,-1.6326,0,0.0,false,3,20.0499,Free Play,0,0.3500,,Tutorial,0.0000
39.506,2.5230,-1.8315,0,0.0,false,3,19.4792,Free Play,0,0.3500,,Tutorial,0.0000
39.601,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.201,,0.0000
39.614,2.4269,0.8719,0,0.0,false,3,17.5994,Free Play,0,0.3500,,Tutorial,0.0000
39.717,2.4994,0.5733,0,0.0,false,3,17.8298,Free Play,0,0.3500,,Tutorial,0.0000
39.825,2.5458,0.2818,0,0.0,false,3,17.9696,Free Play,0,0.3500,,Tutorial,0.0000
39.925,2.5615,0.0328,0,0.0,false,3,18.0156,Free Play,0,0.3500,,Tutorial,0.0000
40.042,2.5488,-0.2502,0,0.0,false,3,17.9775,Free Play,0,0.3500,,Tutorial,0.0000
40.126,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.725,,0.0000
40.157,2.6500,2.4469,0,0.0,false,3,21.4519,Free Play,0,0.3500,,Tutorial,0.0000
40.261,2.8923,2.2442,0,0.0,true,3,21.8351,Free Play,0,0.3500,,Tutorial,0.0000
40.382,3.1565,2.1594,0,0.0,true,3,21.9504,Free Play,0,0.3500,,Tutorial,0.0000
40.491,3.3950,2.2189,0,0.0,true,3,21.7685,Free Play,0,0.3500,,Tutorial,0.0000
40.608,3.6643,2.4210,0,0.0,false,3,21.2409,Free Play,0,0.3500,,Tutorial,0.0000
40.725,3.9661,2.7605,0,0.0,false,3,20.2799,Free Play,0,0.3500,,Tutorial,-0.5000
40.799,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.191,,0.0000
40.834,3.9360,-2.7885,0,0.0,false,3,20.5714,Free Play,0,0.3500,,Tutorial,0.0000
40.942,3.6552,-2.3671,0,0.0,false,3,21.1556,Free Play,0,0.3500,,Tutorial,0.0000
41.051,3.4174,-2.0806,0,0.0,true,3,21.4136,Free Play,0,0.3500,,Tutorial,0.0000
41.151,3.2174,-1.9220,0,0.0,true,3,21.4388,Free Play,0,0.3500,,Tutorial,0.0000
41.258,3.0123,-1.8616,0,0.0,true,3,21.2709,Free Play,0,0.3500,,Tutorial,0.0000
41.358,2.8247,-1.9031,0,0.0,true,3,20.9425,Free Play,0,0.3500,,Tutorial,0.0000
41.475,2.5948,-2.0634,0,0.0,false,3,20.3185,Free Play,0,0.3500,,Tutorial,0.0000
41.576,2.3767,-2.2938,0,0.0,false,3,19.5184,Free Play,0,0.3500,,Tutorial,0.0000
41.650,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.175,,0.0000
41.698,2.4378,1.9914,0,0.0,false,3,19.2721,Free Play,0,0.3500,,Tutorial,0.1874
41.806,2.6293,1.4055,0,0.0,false,3,19.3485,Free Play,0,0.3500,,Tutorial,0.3000
41.931,2.8255,1.4556,0,0.0,true,3,20.1935,Free Play,0,0.3500,,Tutorial,0.0000
42.031,2.9647,1.3376,0,0.0,true,3,20.3615,Free Play,0,0.3500,,Tutorial,0.0000
42.140,3.1062,1.2861,0,0.0,true,3,20.4409,Free Play,0,0.3500,,Tutorial,0.0000
42.240,3.2353,1.3063,0,0.0,true,3,20.4301,Free Play,0,0.3500,,Tutorial,0.0000
42.340,3.3698,1.3907,0,0.0,true,3,20.3328,Free Play,0,0.3500,,Tutorial,0.0000
42.441,3.5175,1.5427,0,0.0,false,3,20.1251,Free Play,0,0.3500,,Tutorial,0.0000
42.544,3.6834,1.4691,0,0.0,false,3,19.2943,Free Play,0,0.3500,,Tutorial,-0.3000
42.668,3.7331,-0.2579,0,0.0,false,3,17.9868,Free Play,0,0.3500,,Tutorial,-0.3000
42.700,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.260,,0.0000
42.773,3.4104,-3.5297,0,0.0,true,3,25.4968,Free Play,0,0.3500,,Tutorial,0.0000
42.874,3.0656,-3.3818,0,0.0,true,3,25.3099,Free Play,0,0.3500,,Tutorial,0.0000
42.975,2.7228,-3.4050,0,0.0,false,3,24.5694,Free Play,0,0.3500,,Tutorial,0.0000
43.092,2.3894,-2.1309,0,0.0,false,3,19.2433,Free Play,0,0.3500,,Tutorial,0.3000
43.200,2.2571,-0.6684,0,0.0,false,3,16.2498,Free Play,0,0.3500,,Tutorial,0.3000
43.309,2.2956,1.0336,0,0.0,false,3,16.8483,Free Play,0,0.3500,,Tutorial,0.3000
43.340,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.365,,0.0000
43.425,2.6689,2.7392,0,0.0,false,3,22.2962,Free Play,0,0.3500,,Tutorial,0.0000
43.535,2.9569,2.5405,0,0.0,true,3,22.6801,Free Play,0,0.3500,,Tutorial,0.0000
43.649,3.2422,2.4956,0,0.0,true,3,22.6843,Free Play,0,0.3500,,Tutorial,0.0000
43.759,3.5214,2.6043,0,0.0,false,3,22.3123,Free Play,0,0.3500,,Tutorial,0.0000
43.859,3.7623,1.9307,0,0.0,false,3,19.6538,Free Play,0,0.3500,,Tutorial,-0.3000
43.959,3.8687,0.4592,0,0.0,false,3,17.2445,Free Play,0,0.3500,,Tutorial,-0.3000
44.035,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.277,,0.0000
44.068,3.6829,-2.7355,0,0.0,false,3,21.9593,Free Play,0,0.3500,,Tutorial,0.3000
44.177,3.4608,-1.8287,0,0.0,true,3,20.7965,Free Play,0,0.3500,,Tutorial,0.0000
44.283,3.2771,-1.6395,0,0.0,true,3,20.8740,Free Play,0,0.3500,,Tutorial,0.0000
44.392,3.1041,-1.5443,0,0.0,true,3,20.8054,Free Play,0,0.3500,,Tutorial,0.0000
44.508,2.9262,-1.5453,0,0.0,true,3,20.5872,Free Play,0,0.3500,,Tutorial,0.0000
44.608,2.7681,-1.6271,0,0.0,false,3,20.2675,Free Play,0,0.3500,,Tutorial,0.0000
44.709,2.6005,-1.4850,0,0.0,false,3,19.3211,Free Play,0,0.3500,,Tutorial,0.3000
44.759,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.151,,0.0000
44.815,2.7000,1.5625,0,0.0,false,3,19.8998,Free Play,0,0.3500,,Tutorial,0.0000
44.924,2.8583,1.3736,0,0.0,true,3,20.1725,Free Play,0,0.3500,,Tutorial,0.0000
45.024,2.9900,1.2712,0,0.0,true,3,20.3155,Free Play,0,0.3500,,Tutorial,0.0000
45.124,3.1148,1.2333,0,0.0,true,3,20.3770,Free Play,0,0.3500,,Tutorial,0.0000
45.226,3.2418,1.2587,0,0.0,true,3,20.3630,Free Play,0,0.3500,,Tutorial,0.0000
45.342,3.3929,1.3655,0,0.0,true,3,20.2442,Free Play,0,0.3500,,Tutorial,0.0000
45.451,3.5485,1.5412,0,0.0,false,3,20.0066,Free Play,0,0.3500,,Tutorial,0.0000
45.559,3.7051,0.9038,0,0.0,false,3,18.5117,Free Play,0,0.3500,,Tutorial,-0.3000
45.666,3.7030,-0.5707,0,0.0,false,3,18.2771,Free Play,0,0.3500,,Tutorial,-0.3000
45.767,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.316,,0.0000
45.782,3.4726,-4.4198,0,0.0,true,3,28.8550,Free Play,0,0.3500,,Tutorial,0.0000
45.890,3.0062,-4.2410,0,0.0,true,3,28.5232,Free Play,0,0.3500,,Tutorial,0.0000
46.007,2.5143,-4.0220,0,0.0,false,3,25.8405,Free Play,0,0.3500,,Tutorial,0.3000
46.107,2.2025,-2.4848,0,0.0,false,3,18.6903,Free Play,0,0.3500,,Tutorial,0.3000
46.214,2.0257,-1.0774,0,0.0,false,3,14.7011,Free Play,0,0.3500,,Tutorial,0.3000
46.309,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.302,,0.0000
46.325,2.1015,2.9402,0,0.0,false,3,19.0973,Free Play,0,0.3500,,Tutorial,0.3000
46.426,2.3721,2.5218,0,0.0,false,3,20.0360,Free Play,0,0.3500,,Tutorial,-0.3000
46.540,2.5908,1.8632,0,0.0,false,3,19.9051,Free Play,0,0.3500,,Tutorial,-0.3000
46.640,2.7395,1.4468,0,0.0,false,3,19.8844,Free Play,0,0.3500,,Tutorial,0.0000
46.765,2.9074,1.2583,0,0.0,true,3,20.1438,Free Play,0,0.3500,,Tutorial,0.0000
46.882,3.0485,1.1721,0,0.0,true,3,20.2644,Free Play,0,0.3500,,Tutorial,0.0000
46.982,3.1648,1.1628,0,0.0,true,3,20.2934,Free Play,0,0.3500,,Tutorial,0.0000
47.092,3.2951,1.2195,0,0.0,true,3,20.2482,Free Play,0,0.3500,,Tutorial,0.0000
47.192,3.4224,1.3329,0,0.0,true,3,20.1242,Free Play,0,0.3500,,Tutorial,0.0000
47.294,3.5659,1.5104,0,0.0,false,3,19.8908,Free Play,0,0.3500,,Tutorial,0.0000
47.402,3.7220,1.1698,0,0.0,false,3,18.6978,Free Play,0,0.3500,,Tutorial,-0.3000
47.431,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.137,,0.0000
47.501,3.5669,-1.5217,0,0.0,false,3,19.9037,Free Play,0,0.3500,,Tutorial,0.0000
47.618,3.4065,-1.2581,0,0.0,true,3,20.0692,Free Play,0,0.3500,,Tutorial,0.0000
47.726,3.2790,-1.0900,0,0.0,true,3,20.1216,Free Play,0,0.3500,,Tutorial,0.0000
47.835,3.1671,-0.9902,0,0.0,true,3,20.1070,Free Play,0,0.3500,,Tutorial,0.0000
47.943,3.0622,-0.9499,0,0.0,true,3,20.0403,Free Play,0,0.3500,,Tutorial,0.0000
48.043,2.9668,-0.9628,0,0.0,true,3,19.9340,Free Play,0,0.3500,,Tutorial,0.0000
48.143,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.000,,0.0000
48.145,2.9222,1.9669,0,0.0,true,3,21.3193,Free Play,0,0.3500,,Tutorial,0.0000
48.250,3.1242,1.8979,0,0.0,true,3,21.4195,Free Play,0,0.3500,,Tutorial,0.0000
48.367,3.3471,1.9444,0,0.0,true,3,21.3039,Free Play,0,0.3500,,Tutorial,0.0000
48.476,3.5681,2.1042,0,0.0,false,3,20.9551,Free Play,0,0.3500,,Tutorial,0.0000
48.593,3.7794,1.2008,0,0.0,false,3,18.4122,Free Play,0,0.3500,,Tutorial,-0.3000
48.717,3.8023,-0.4819,0,0.0,false,3,17.6719,Free Play,0,0.3500,,Tutorial,-0.3000
48.827,3.6558,-1.6095,0,0.0,false,3,19.6465,Free Play,0,0.3500,,Tutorial,0.3000
48.900,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.423,,0.0000
48.932,3.3615,-4.0092,0,0.0,true,3,27.4206,Free Play,0,0.3500,,Tutorial,0.0000
49.042,2.9325,-3.8868,0,0.0,true,3,26.9597,Free Play,0,0.3500,,Tutorial,0.0000
49.142,2.5459,-3.6736,0,0.0,false,3,24.6779,Free Play,0,0.3500,,Tutorial,0.3000
49.266,2.2252,-1.9039,0,0.0,false,3,17.5936,Free Play,0,0.3500,,Tutorial,0.3000
49.366,2.1294,-0.4693,0,0.0,false,3,15.1194,Free Play,0,0.3500,,Tutorial,0.3000
49.477,2.1900,1.1890,0,0.0,false,3,16.2104,Free Play,0,0.3500,,Tutorial,0.3000
49.576,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.434,,0.0000
49.578,2.4396,4.9870,0,0.0,false,3,29.7357,Free Play,0,0.3500,,Tutorial,-0.3000
49.693,2.9036,3.7759,0,0.0,true,3,26.4720,Free Play,0,0.3500,,Tutorial,0.0000
49.793,3.2778,3.7074,0,0.0,true,3,26.4016,Free Play,0,0.3500,,Tutorial,0.0000
49.909,3.7097,3.5569,0,0.0,false,3,24.4048,Free Play,0,0.3500,,Tutorial,-0.3000
50.010,3.9753,2.0630,0,0.0,false,3,18.5315,Free Play,0,0.3500,,Tutorial,-0.3000
50.117,4.1060,0.6957,0,0.0,false,3,15.6429,Free Play,0,0.3500,,Tutorial,-0.3000
50.227,4.0744,-0.9107,0,0.0,false,3,16.0674,Free Play,0,0.3500,,Tutorial,-0.3000
50.326,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.417,,0.0000
50.328,3.8446,-5.2508,0,0.0,false,3,31.0800,Free Play,0,0.3500,,Tutorial,0.3000
50.443,3.3554,-3.9694,0,0.0,true,3,27.2745,Free Play,0,0.3500,,Tutorial,0.0000
50.552,2.9315,-3.8499,0,0.0,true,3,26.8152,Free Play,0,0.3500,,Tutorial,0.0000
50.659,2.5220,-3.6490,0,0.0,false,3,24.4542,Free Play,0,0.3500,,Tutorial,0.3000
50.768,2.2308,-2.1374,0,0.0,false,3,18.1089,Free Play,0,0.3500,,Tutorial,0.3000
50.868,2.1104,-0.6996,0,0.0,false,3,15.0947,Free Play,0,0.3500,,Tutorial,0.3000
50.977,2.1454,0.9566,0,0.0,false,3,15.5993,Free Play,0,0.3500,,Tutorial,0.3000
51.077,2.3272,2.3517,0,0.0,false,3,19.3080,Free Play,0,0.3500,,Tutorial,-0.2294
51.191,2.5575,1.8004,0,0.0,false,3,19.6143,Free Play,0,0.3500,,Tutorial,-0.3000
51.308,2.7401,1.5245,0,0.0,false,3,20.0021,Free Play,0,0.3500,,Tutorial,0.0000
51.433,2.9178,1.3372,0,0.0,true,3,20.2694,Free Play,0,0.3500,,Tutorial,0.0000
51.533,3.0474,1.2638,0,0.0,true,3,20.3751,Free Play,0,0.3500,,Tutorial,0.0000
51.600,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.000,,0.0000
51.633,3.3473,4.2449,0,0.0,true,3,28.4228,Free Play,0,0.3500,,Tutorial,0.0000
51.749,3.8336,3.8377,0,0.0,false,3,24.7272,Free Play,0,0.3500,,Tutorial,-0.3000
51.859,4.1377,2.1257,0,0.0,false,3,17.4019,Free Play,0,0.3500,,Tutorial,-0.3000
51.984,4.2859,0.5891,0,0.0,false,3,14.0417,Free Play,0,0.3500,,Tutorial,-0.3000
52.094,4.2417,-0.9674,0,0.0,false,3,14.7265,Free Play,0,0.3500,,Tutorial,-0.3000
52.210,4.0232,-2.4948,0,0.0,false,3,19.1601,Free Play,0,0.3500,,Tutorial,-0.2338
52.326,3.7722,-1.9827,0,0.0,false,3,19.6990,Free Play,0,0.3500,,Tutorial,0.3000
52.426,3.6106,-1.3589,0,0.0,false,3,19.4838,Free Play,0,0.3500,,Tutorial,0.0000
52.550,3.4621,-1.0535,0,0.0,true,3,19.6754,Free Play,0,0.3500,,Tutorial,0.0000
52.650,3.3664,-0.8689,0,0.0,true,3,19.7507,Free Play,0,0.3500,,Tutorial,0.0000
52.691,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.000,,0.0000
52.766,3.0004,-3.7186,0,0.0,true,3,26.4366,Free Play,0,0.3500,,Tutorial,0.0000
52.866,2.6270,-3.7728,0,0.0,false,3,25.4665,Free Play,0,0.3500,,Tutorial,0.3000
52.976,2.3387,-1.9222,0,0.0,false,3,18.4717,Free Play,0,0.3500,,Tutorial,0.3000
53.100,2.2252,-0.2390,0,0.0,false,3,15.8098,Free Play,0,0.3500,,Tutorial,0.3000
53.210,2.3129,1.4501,0,0.0,false,3,17.4912,Free Play,0,0.3500,,Tutorial,0.3000
53.311,2.5060,1.7067,0,0.0,false,3,19.1607,Free Play,0,0.3500,,Tutorial,0.3000
53.417,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.550,,0.0000
53.425,2.7384,4.4042,0,0.0,false,3,28.5322,Free Play,0,0.3500,,Tutorial,0.0000
53.550,3.2760,4.2541,0,0.0,true,3,28.5803,Free Play,0,0.3500,,Tutorial,0.0000
53.659,3.7404,4.0901,0,0.0,false,3,26.2773,Free Play,0,0.3500,,Tutorial,-0.3000
53.767,4.0788,2.6344,0,0.0,false,3,19.0876,Free Play,0,0.3500,,Tutorial,-0.3000
53.867,4.2507,1.2630,0,0.0,false,3,14.9775,Free Play,0,0.3500,,Tutorial,-0.3000
53.978,4.2814,-0.3033,0,0.0,false,3,13.9544,Free Play,0,0.3500,,Tutorial,-0.3000
54.094,4.1404,-1.8233,0,0.0,false,3,16.7820,Free Play,0,0.3500,,Tutorial,-0.3000
54.210,3.8703,-2.1898,0,0.0,false,3,19.5262,Free Play,0,0.3500,,Tutorial,0.3000
54.309,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.650,,0.0000
54.325,3.5567,-4.7633,0,0.0,false,3,30.1315,Free Play,0,0.3500,,Tutorial,0.0000
54.433,3.0558,-4.5424,0,0.0,true,3,29.9004,Free Play,0,0.3500,,Tutorial,0.0000
54.542,2.5675,-4.2855,0,0.0,false,3,27.2298,Free Play,0,0.3500,,Tutorial,0.3000
54.643,2.2290,-2.7322,0,0.0,false,3,19.5430,Free Play,0,0.3500,,Tutorial,0.3000
54.743,2.0368,-1.2900,0,0.0,false,3,15.0497,Free Play,0,0.3500,,Tutorial,0.3000
54.800,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.259,,0.0000
54.844,2.1920,3.0178,0,0.0,false,3,20.0736,Free Play,0,0.3500,,Tutorial,-0.3000
54.960,2.4623,2.0180,0,0.0,false,3,19.4786,Free Play,0,0.3500,,Tutorial,-0.3000
55.025,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.484,,0.0000
55.076,2.8501,4.3887,0,0.0,true,3,28.8363,Free Play,0,0.3500,,Tutorial,0.0000
55.183,3.3147,4.2984,0,0.0,true,3,28.7115,Free Play,0,0.3500,,Tutorial,0.0000
55.293,3.7858,4.1544,0,0.0,false,3,26.2832,Free Play,0,0.3500,,Tutorial,-0.3000
55.400,4.1314,2.7145,0,0.0,false,3,18.8786,Free Play,0,0.3500,,Tutorial,-0.3000
55.517,4.3285,1.1379,0,0.0,false,3,14.1312,Free Play,0,0.3500,,Tutorial,-0.3000
55.575,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.283,,0.0000
55.627,4.1516,-2.7923,0,0.0,false,3,18.9259,Free Play,0,0.3500,,Tutorial,-0.3000
55.743,3.8628,-2.1843,0,0.0,false,3,19.5632,Free Play,0,0.3500,,Tutorial,0.3000
55.859,3.6545,-1.4732,0,0.0,false,3,19.4426,Free Play,0,0.3500,,Tutorial,0.0687
55.959,3.5282,-1.1311,0,0.0,false,3,19.5355,Free Play,0,0.3500,,Tutorial,0.0000
56.078,3.4087,-0.8787,0,0.0,true,3,19.6582,Free Play,0,0.3500,,Tutorial,0.0000
56.183,3.3254,-0.7120,0,0.0,true,3,19.7083,Free Play,0,0.3500,,Tutorial,0.0000
56.251,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.000,,0.0000
56.284,3.4348,2.3975,0,0.0,true,3,22.0754,Free Play,0,0.3500,,Tutorial,0.0000
56.400,3.7189,2.3235,0,0.0,false,3,20.7294,Free Play,0,0.3500,,Tutorial,-0.3000
56.500,3.8536,0.8337,0,0.0,false,3,17.5843,Free Play,0,0.3500,,Tutorial,-0.3000
56.609,3.8350,-0.8719,0,0.0,false,3,17.7347,Free Play,0,0.3500,,Tutorial,-0.3000
56.713,3.6803,-1.4042,0,0.0,false,3,19.2165,Free Play,0,0.3500,,Tutorial,-0.3000
56.744,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.344,,0.0000
56.834,3.2045,-4.0872,0,0.0,true,3,27.9531,Free Play,0,0.3500,,Tutorial,0.0000
56.942,2.7660,-4.0494,0,0.0,false,3,27.1348,Free Play,0,0.3500,,Tutorial,0.0000
57.059,2.3586,-2.7568,0,0.0,false,3,20.5630,Free Play,0,0.3500,,Tutorial,0.3000
57.159,2.1675,-1.2766,0,0.0,false,3,16.1374,Free Play,0,0.3500,,Tutorial,0.3000
57.259,2.1166,0.1376,0,0.0,false,3,14.9119,Free Play,0,0.3500,,Tutorial,0.3000
57.361,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.418,,0.0000
57.362,2.2711,4.5094,0,0.0,false,3,26.2993,Free Play,0,0.3500,,Tutorial,-0.3000
57.478,2.6255,2.0187,0,0.0,false,3,20.3797,Free Play,0,0.3500,,Tutorial,-0.3000
57.601,2.8211,1.4690,0,0.0,true,3,20.1993,Free Play,0,0.3500,,Tutorial,0.0000
57.702,2.9624,1.3482,0,0.0,true,3,20.3719,Free Play,0,0.3500,,Tutorial,0.0000
57.820,3.1156,1.2948,0,0.0,true,3,20.4550,Free Play,0,0.3500,,Tutorial,0.0000
57.920,3.2464,1.3199,0,0.0,true,3,20.4373,Free Play,0,0.3500,,Tutorial,0.0000
58.027,3.3946,1.4207,0,0.0,true,3,20.3168,Free Play,0,0.3500,,Tutorial,0.0000
58.137,3.5566,1.5980,0,0.0,false,3,20.0642,Free Play,0,0.3500,,Tutorial,0.0000
58.238,3.7139,1.2436,0,0.0,false,3,18.8300,Free Play,0,0.3500,,Tutorial,-0.3000
58.295,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.158,,0.0000
58.350,3.5715,-2.0050,0,0.0,false,3,20.7372,Free Play,0,0.3500,,Tutorial,0.0000
58.471,3.3491,-1.7372,0,0.0,true,3,20.9185,Free Play,0,0.3500,,Tutorial,0.0000
58.576,3.1723,-1.6059,0,0.0,true,3,20.9049,Free Play,0,0.3500,,Tutorial,0.0000
58.677,3.0132,-1.5672,0,0.0,true,3,20.7673,Free Play,0,0.3500,,Tutorial,0.0000
58.778,2.8536,-1.6078,0,0.0,true,3,20.5084,Free Play,0,0.3500,,Tutorial,0.0000
58.878,2.6872,-1.7244,0,0.0,false,3,20.1113,Free Play,0,0.3500,,Tutorial,0.0000
58.994,2.5488,-0.4594,0,0.0,false,3,18.0517,Free Play,0,0.3500,,Tutorial,0.3000
59.119,2.6234,1.3274,0,0.0,false,3,19.2131,Free Play,0,0.3500,,Tutorial,0.3000
59.226,2.7568,1.1010,0,0.0,false,3,19.5087,Free Play,0,0.3500,,Tutorial,0.0000
59.284,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.407,,0.0000
59.344,3.1271,3.9285,0,0.0,true,3,27.3354,Free Play,0,0.3500,,Tutorial,0.0000
59.459,3.5837,3.9952,0,0.0,false,3,26.6577,Free Play,0,0.3500,,Tutorial,0.0000
59.559,3.9197,2.7505,0,0.0,false,3,20.5795,Free Play,0,0.3500,,Tutorial,-0.3000
59.669,4.1229,1.3689,0,0.0,false,3,16.2003,Free Play,0,0.3500,,Tutorial,-0.3000
59.777,4.1664,-0.2426,0,0.0,false,3,14.9336,Free Play,0,0.3500,,Tutorial,-0.3000
59.878,4.0621,-1.5674,0,0.0,false,3,16.9776,Free Play,0,0.3500,,Tutorial,-0.3000
59.912,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.452,,0.0000
59.978,3.6739,-3.5247,0,0.0,false,3,24.4745,Free Play,0,0.3500,,Tutorial,0.3000
60.104,3.2966,-2.9045,0,0.0,true,3,23.7204,Free Play,0,0.3500,,Tutorial,0.0000
60.219,2.9647,-2.8083,0,0.0,true,3,23.4103,Free Play,0,0.3500,,Tutorial,0.0000
60.328,2.6551,-2.8891,0,0.0,false,3,22.6550,Free Play,0,0.3500,,Tutorial,0.0000
60.445,2.4098,-1.3453,0,0.0,false,3,18.0133,Free Play,0,0.3500,,Tutorial,0.3000
60.545,2.3589,0.1448,0,0.0,false,3,16.7756,Free Play,0,0.3500,,Tutorial,0.3000
60.645,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.317,,0.0000
60.647,2.5105,4.6019,0,0.0,false,3,28.3195,Free Play,0,0.3500,,Tutorial,-0.3000
60.770,2.9564,3.4147,0,0.0,true,3,25.2822,Free Play,0,0.3500,,Tutorial,0.0000
60.879,3.3282,3.3754,0,0.0,true,3,25.1466,Free Play,0,0.3500,,Tutorial,0.0000
60.995,3.7194,3.2474,0,0.0,false,3,23.3002,Free Play,0,0.3500,,Tutorial,-0.3000
61.111,3.9782,1.5182,0,0.0,false,3,17.5352,Free Play,0,0.3500,,Tutorial,-0.3000
61.237,4.0482,-0.0733,0,0.0,false,3,15.8601,Free Play,0,0.3500,,Tutorial,-0.3000
61.345,3.9288,-1.6989,0,0.0,false,3,18.1777,Free Play,0,0.3500,,Tutorial,-0.3000
61.444,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.449,,0.0000
61.445,3.6825,-4.9007,0,0.0,false,3,30.2280,Free Play,0,0.3500,,Tutorial,0.3000
61.568,3.1408,-4.2940,0,0.0,true,3,28.8391,Free Play,0,0.3500,,Tutorial,0.0000
61.668,2.7132,-4.2830,0,0.0,false,3,27.9055,Free Play,0,0.3500,,Tutorial,0.0000
61.777,2.3112,-2.9949,0,0.0,false,3,20.9122,Free Play,0,0.3500,,Tutorial,0.3000
61.884,2.0856,-1.5558,0,0.0,false,3,15.8499,Free Play,0,0.3500,,Tutorial,0.3000
61.995,2.0256,0.0979,0,0.0,false,3,14.1240,Free Play,0,0.3500,,Tutorial,0.3000
62.100,2.1248,1.4489,0,0.0,false,3,16.0208,Free Play,0,0.3500,,Tutorial,0.3000
62.145,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.477,,0.0000
62.212,2.5513,3.6878,0,0.0,false,3,24.7601,Free Play,0,0.3500,,Tutorial,-0.3000
62.338,2.9193,2.8122,0,0.0,true,3,23.3328,Free Play,0,0.3500,,Tutorial,0.0000
62.452,3.2408,2.7491,0,0.0,true,3,23.3506,Free Play,0,0.3500,,Tutorial,0.0000
62.562,3.5465,2.8581,0,0.0,false,3,22.9112,Free Play,0,0.3500,,Tutorial,0.0000
62.678,3.8201,1.6481,0,0.0,false,3,18.8053,Free Play,0,0.3500,,Tutorial,-0.3000
62.770,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.208,,0.0000
62.801,3.7964,-2.4015,0,0.0,false,3,20.4744,Free Play,0,0.3500,,Tutorial,0.3000
62.903,3.6317,-1.3149,0,0.0,false,3,19.3299,Free Play,0,0.3500,,Tutorial,0.0000
63.010,3.5069,-1.0364,0,0.0,false,3,19.5096,Free Play,0,0.3500,,Tutorial,0.0000
63.110,3.4140,-0.8303,0,0.0,true,3,19.6030,Free Play,0,0.3500,,Tutorial,0.0000
63.211,3.3388,-0.6667,0,0.0,true,3,19.6522,Free Play,0,0.3500,,Tutorial,0.0000
