timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
0.135,3.0535,-0.0141,0,0.0,true,1,19.5821,Progressive,0,0.3500,,Off,0.0000
0.235,3.0515,-0.0268,0,0.0,true,1,19.5805,Progressive,0,0.3500,,Off,0.0000
0.351,3.0474,-0.0430,0,0.0,true,1,19.5775,Progressive,0,0.3500,,Off,0.0000
0.451,3.0423,-0.0588,0,0.0,true,1,19.5735,Progressive,0,0.3500,,Off,0.0000
0.568,3.0343,-0.0806,0,0.0,true,1,19.5668,Progressive,0,0.3500,,Off,0.0000
0.668,3.0251,-0.1032,0,0.0,true,1,19.5588,Progressive,0,0.3500,,Off,0.0000
0.768,3.0134,-0.1305,0,0.0,true,1,19.5480,Progressive,0,0.3500,,Off,0.0000
0.885,2.9960,-0.1698,0,0.0,true,1,19.5306,Progressive,0,0.3500,,Off,0.0000
0.985,2.9770,-0.2118,0,0.0,true,1,19.5098,Progressive,0,0.3500,,Off,0.0000
1.101,2.9489,-0.2729,0,0.0,true,1,19.4756,Progressive,0,0.3500,,Off,0.0000
1.218,2.9126,-0.3509,0,0.0,true,1,19.4255,Progressive,0,0.3500,,Off,0.0000
1.340,2.8642,-0.4543,0,0.0,true,1,19.3481,Progressive,0,0.3500,,Off,0.0000
1.418,0.0,0.0,-1,3.00,false,1,,Progressive,0,0.3500,0.000,,0.0000
1.452,2.9567,2.4115,0,0.0,true,1,22.3605,Progressive,0,0.3500,,Off,0.0000
1.568,3.2334,2.3660,0,0.0,true,2,22.3776,Progressive,0,0.3500,,Off,0.0000
1.685,3.5149,2.4801,0,0.0,false,2,22.0197,Progressive,0,0.3500,,Off,0.0000
1.802,3.8181,2.7463,0,0.0,false,2,21.2308,Progressive,0,0.3500,,Off,0.0000
1.851,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.166,,0.0000
1.902,3.9096,0.1023,0,0.0,false,2,16.8717,Progressive,0,0.3500,,Off,0.0000
2.006,3.9404,0.4939,0,0.0,false,2,16.7749,Progressive,0,0.3500,,Off,0.0000
2.101,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.416,,0.0000
2.118,3.9212,-2.0530,0,0.0,false,2,18.8945,Progressive,0,0.3500,,Off,0.0000
2.218,3.7353,-1.6674,0,0.0,false,2,19.3313,Progressive,0,0.3500,,Off,0.0000
2.335,3.5622,-1.3141,0,0.0,false,2,19.6284,Progressive,0,0.3500,,Off,0.0000
2.452,3.4251,-1.0502,0,0.0,true,2,19.7799,Progressive,0,0.3500,,Off,0.0000
2.552,3.3288,-0.8835,0,0.0,true,2,19.8389,Progressive,0,0.3500,,Off,0.0000
2.668,3.2348,-0.7479,0,0.0,true,2,19.8572,Progressive,0,0.3500,,Off,0.0000
2.768,3.1635,-0.6734,0,0.0,true,2,19.8444,Progressive,0,0.3500,,Off,0.0000
2.885,3.0879,-0.6312,0,0.0,true,2,19.8051,Progressive,0,0.3500,,Off,0.0000
2.985,3.0251,-0.6297,0,0.0,true,2,19.7518,Progressive,0,0.3500,,Off,0.0000
3.085,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.000,,0.0000
3.087,3.0146,2.3313,0,0.0,true,2,22.2584,Progressive,0,0.3500,,Off,0.0000
3.202,3.2803,2.3177,0,0.0,true,2,22.2116,Progressive,0,0.3500,,Off,0.0000
3.302,3.5171,2.4286,0,0.0,false,2,21.8855,Progressive,0,0.3500,,Off,0.0000
3.402,3.7703,2.6492,0,0.0,false,2,21.2533,Progressive,0,0.3500,,Off,0.0000
3.518,4.1001,3.0332,0,0.0,false,2,20.0480,Progressive,0,0.3500,,Off,0.0000
3.551,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.250,,0.0000
3.635,4.1839,0.5516,0,0.0,false,2,14.9084,Progressive,0,0.3500,,Off,0.0000
3.735,4.2620,1.0103,0,0.0,false,2,14.5911,Progressive,0,0.3500,,Off,0.0000
3.768,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.466,,0.0000
3.835,4.1378,-1.4912,0,0.0,false,2,16.2532,Progressive,0,0.3500,,Off,0.0000
3.952,3.9954,-0.9603,0,0.0,false,2,16.7175,Progressive,0,0.3500,,Off,0.0000
4.052,3.9201,-0.5492,0,0.0,false,2,16.9450,Progressive,0,0.3500,,Off,0.0000
4.168,3.8824,-0.1084,0,0.0,false,2,17.0548,Progressive,0,0.3500,,Off,0.0000
4.268,3.8903,0.2635,0,0.0,false,2,17.0314,Progressive,0,0.3500,,Off,0.0000
4.302,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,1.000,,0.0000
4.368,3.6864,-2.3558,0,0.0,false,2,20.9748,Progressive,0,0.3500,,Off,0.0000
4.469,3.4655,-2.0704,0,0.0,true,2,21.2533,Progressive,0,0.3500,,Off,0.0000
4.585,3.2372,-1.8680,0,0.0,true,2,21.3199,Progressive,0,0.3500,,Off,0.0000
4.685,3.0546,-1.7982,0,0.0,true,2,21.1996,Progressive,0,0.3500,,Off,0.0000
4.785,2.8744,-1.8188,0,0.0,true,2,20.9258,Progressive,0,0.3500,,Off,0.0000
4.868,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.000,,0.0000
4.885,2.7881,1.0617,0,0.0,false,2,19.5770,Progressive,0,0.3500,,Off,0.0000
5.002,2.9021,0.9060,0,0.0,true,2,19.7504,Progressive,0,0.3500,,Off,0.0000
5.119,3.0019,0.8131,0,0.0,true,2,19.8550,Progressive,0,0.3500,,Off,0.0000
5.219,3.0812,0.7788,0,0.0,true,2,19.9054,Progressive,0,0.3500,,Off,0.0000
5.319,3.1591,0.7839,0,0.0,true,2,19.9258,Progressive,0,0.3500,,Off,0.0000
5.419,3.2393,0.8279,0,0.0,true,2,19.9159,Progressive,0,0.3500,,Off,0.0000
5.535,3.3413,0.9300,0,0.0,true,2,19.8575,Progressive,0,0.3500,,Off,0.0000
5.636,3.4409,1.0649,0,0.0,true,2,19.7509,Progressive,0,0.3500,,Off,0.0000
5.752,3.5768,1.2821,0,0.0,false,2,19.5277,Progressive,0,0.3500,,Off,0.0000
5.769,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.017,,0.0000
5.852,3.4173,-1.4811,0,0.0,true,2,20.3465,Progressive,0,0.3500,,Off,0.0000
5.969,3.2558,-1.3000,0,0.0,true,2,20.4011,Progressive,0,0.3500,,Off,0.0000
6.085,3.1103,-1.2107,0,0.0,true,2,20.3481,Progressive,0,0.3500,,Off,0.0000
6.185,2.9902,-1.2009,0,0.0,true,2,20.2289,Progressive,0,0.3500,,Off,0.0000
6.286,2.8681,-1.2504,0,0.0,true,2,20.0370,Progressive,0,0.3500,,Off,0.0000
6.385,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.000,,0.0000
6.387,2.7909,1.6305,0,0.0,false,2,20.3522,Progressive,0,0.3500,,Off,0.0000
6.502,2.9692,1.4829,0,0.0,true,2,20.5741,Progressive,0,0.3500,,Off,0.0000
6.619,3.1383,1.4348,0,0.0,true,2,20.6493,Progressive,0,0.3500,,Off,0.0000
6.736,3.3079,1.4849,0,0.0,true,2,20.5871,Progressive,0,0.3500,,Off,0.0000
6.852,3.4886,1.6324,0,0.0,true,2,20.3678,Progressive,0,0.3500,,Off,0.0000
6.869,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.000,,0.0000
6.952,3.3620,-1.1713,0,0.0,true,2,20.0687,Progressive,0,0.3500,,Off,0.0000
7.069,3.2351,-1.0191,0,0.0,true,2,20.0964,Progressive,0,0.3500,,Off,0.0000
7.169,3.1370,-0.9460,0,0.0,true,2,20.0673,Progressive,0,0.3500,,Off,0.0000
7.269,3.0440,-0.9216,0,0.0,true,2,19.9980,Progressive,0,0.3500,,Off,0.0000
7.386,2.9355,-0.9513,0,0.0,true,2,19.8648,Progressive,0,0.3500,,Off,0.0000
7.486,2.8369,-1.0263,0,0.0,true,2,19.6949,Progressive,0,0.3500,,Off,0.0000
7.586,2.7285,-1.1487,0,0.0,false,2,19.4545,Progressive,0,0.3500,,Off,0.0000
7.702,2.5835,-1.3541,0,0.0,false,2,19.0480,Progressive,0,0.3500,,Off,0.0000
7.802,2.4319,-1.6924,0,0.0,false,2,18.6838,Progressive,0,0.3500,,Off,0.0000
7.869,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.283,,0.0000
7.903,2.3981,0.9993,0,0.0,false,2,17.5306,Progressive,0,0.3500,,Off,0.0000
8.003,2.4824,0.6910,0,0.0,false,2,17.8035,Progressive,0,0.3500,,Off,0.0000
8.119,2.5439,0.3749,0,0.0,false,2,17.9895,Progressive,0,0.3500,,Off,0.0000
8.219,2.5688,0.1245,0,0.0,false,2,18.0621,Progressive,0,0.3500,,Off,0.0000
8.319,2.5692,-0.1152,0,0.0,false,2,18.0632,Progressive,0,0.3500,,Off,0.0000
8.436,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.850,,0.0000
8.438,2.5953,2.5909,0,0.0,false,2,21.5487,Progressive,0,0.3500,,Off,0.0000
8.553,2.8773,2.3458,0,0.0,true,2,22.0307,Progressive,0,0.3500,,Off,0.0000
8.669,3.1440,2.2536,0,0.0,true,2,22.1593,Progressive,0,0.3500,,Off,0.0000
8.786,3.4091,2.3153,0,0.0,true,2,21.9513,Progressive,0,0.3500,,Off,0.0000
8.903,3.6904,2.5260,0,0.0,false,2,21.3697,Progressive,0,0.3500,,Off,0.0000
8.919,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.016,,0.0000
9.019,3.6551,-0.1368,0,0.0,false,2,18.3642,Progressive,0,0.3500,,Off,0.0000
9.119,3.6553,0.1397,0,0.0,false,2,18.3636,Progressive,0,0.3500,,Off,0.0000
9.219,3.6831,0.4174,0,0.0,false,2,18.3034,Progressive,0,0.3500,,Off,0.0000
9.335,3.7507,0.7542,0,0.0,false,2,18.1401,Progressive,0,0.3500,,Off,0.0000
9.453,3.8611,1.1307,0,0.0,false,2,17.8273,Progressive,0,0.3500,,Off,0.0000
9.502,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.599,,0.0000
9.569,3.7680,-1.4357,0,0.0,false,2,18.7883,Progressive,0,0.3500,,Off,0.0000
9.686,3.6228,-1.0645,0,0.0,false,2,19.0724,Progressive,0,0.3500,,Off,0.0000
9.803,3.5167,-0.7658,0,0.0,false,2,19.2311,Progressive,0,0.3500,,Off,0.0000
9.919,3.4421,-0.5220,0,0.0,true,2,19.3167,Progressive,0,0.3500,,Off,0.0000
10.019,3.3989,-0.3447,0,0.0,true,2,19.3565,Progressive,0,0.3500,,Off,0.0000
10.120,3.3724,-0.1874,0,0.0,true,2,19.3775,Progressive,0,0.3500,,Off,0.0000
10.236,3.3604,-0.0195,0,0.0,true,2,19.3862,Progressive,0,0.3500,,Off,0.0000
10.336,3.3655,0.1206,0,0.0,true,2,19.3824,Progressive,0,0.3500,,Off,0.0000
10.453,3.3892,0.2878,0,0.0,true,2,19.3622,Progressive,0,0.3500,,Off,0.0000
10.570,3.4332,0.4703,0,0.0,true,2,19.3163,Progressive,0,0.3500,,Off,0.0000
10.686,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.000,,0.0000
10.688,3.4463,-2.3094,0,0.0,true,2,21.8347,Progressive,0,0.3500,,Off,0.0000
10.803,3.1929,-2.1219,0,0.0,true,2,21.8584,Progressive,0,0.3500,,Off,0.0000
10.903,2.9837,-2.0755,0,0.0,true,2,21.6517,Progressive,0,0.3500,,Off,0.0000
11.003,2.7741,-2.1317,0,0.0,false,2,21.2371,Progressive,0,0.3500,,Off,0.0000
11.120,2.5157,-2.3201,0,0.0,false,2,20.4520,Progressive,0,0.3500,,Off,0.0000
11.219,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.216,,0.0000
11.221,2.3215,0.4075,0,0.0,false,2,16.5846,Progressive,0,0.3500,,Off,0.0000
11.336,2.3460,0.0223,0,0.0,false,2,16.6762,Progressive,0,0.3500,,Off,0.0000
11.436,2.3319,-0.3037,0,0.0,false,2,16.6225,Progressive,0,0.3500,,Off,0.0000
11.541,2.2828,-0.6457,0,0.0,false,2,16.4278,Progressive,0,0.3500,,Off,0.0000
11.653,2.1880,-1.0362,0,0.0,false,2,16.0247,Progressive,0,0.3500,,Off,0.0000
11.669,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.667,,0.0000
11.753,2.3651,1.5784,0,0.0,false,2,18.0540,Progressive,0,0.3500,,Off,0.0000
11.870,2.5266,1.2107,0,0.0,false,2,18.5556,Progressive,0,0.3500,,Off,0.0000
11.970,2.6345,0.9549,0,0.0,false,2,18.8414,Progressive,0,0.3500,,Off,0.0000
12.070,2.7192,0.7456,0,0.0,false,2,19.0359,Progressive,0,0.3500,,Off,0.0000
12.186,2.7943,0.5489,0,0.0,true,2,19.1851,Progressive,0,0.3500,,Off,0.0000
12.303,2.8489,0.3917,0,0.0,true,2,19.2796,Progressive,0,0.3500,,Off,0.0000
12.420,2.8869,0.2637,0,0.0,true,2,19.3383,Progressive,0,0.3500,,Off,0.0000
12.520,2.9085,0.1701,0,0.0,true,2,19.3692,Progressive,0,0.3500,,Off,0.0000
12.637,2.9226,0.0738,0,0.0,true,2,19.3885,Progressive,0,0.3500,,Off,0.0000
12.737,2.9261,-0.0032,0,0.0,true,2,19.3932,Progressive,0,0.3500,,Off,0.0000
12.837,2.9220,-0.0788,0,0.0,true,2,19.3876,Progressive,0,0.3500,,Off,0.0000
12.953,2.9076,-0.1698,0,0.0,true,2,19.3671,Progressive,0,0.3500,,Off,0.0000
13.053,2.8864,-0.2551,0,0.0,true,2,19.3349,Progressive,0,0.3500,,Off,0.0000
13.153,2.8562,-0.3510,0,0.0,true,2,19.2848,Progressive,0,0.3500,,Off,0.0000
13.270,2.8079,-0.4817,0,0.0,true,2,19.1950,Progressive,0,0.3500,,Off,0.0000
13.337,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.000,,0.0000
13.370,2.9033,2.3720,0,0.0,true,2,22.1561,Progressive,0,0.3500,,Off,0.0000
13.470,3.1362,2.2964,0,0.0,true,2,22.2566,Progressive,0,0.3500,,Off,0.0000
13.587,3.4060,2.3540,0,0.0,true,2,22.0497,Progressive,0,0.3500,,Off,0.0000
13.692,3.6594,2.5335,0,0.0,false,2,21.5432,Progressive,0,0.3500,,Off,0.0000
13.803,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.111,,0.0000
13.805,3.9117,-0.1292,0,0.0,false,2,16.8602,Progressive,0,0.3500,,Off,0.0000
13.920,3.9220,0.3064,0,0.0,false,2,16.8285,Progressive,0,0.3500,,Off,0.0000
14.037,3.9835,0.7527,0,0.0,false,2,16.6271,Progressive,0,0.3500,,Off,0.0000
14.053,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.361,,0.0000
14.137,3.7795,-1.8381,0,0.0,false,2,19.3800,Progressive,0,0.3500,,Off,0.0000
14.237,3.6125,-1.5106,0,0.0,false,2,19.6932,Progressive,0,0.3500,,Off,0.0000
14.354,3.4542,-1.2212,0,0.0,true,2,19.8903,Progressive,0,0.3500,,Off,0.0000
14.470,3.3244,-1.0166,0,0.0,true,2,19.9733,Progressive,0,0.3500,,Off,0.0000
14.570,3.2290,-0.8992,0,0.0,true,2,19.9868,Progressive,0,0.3500,,Off,0.0000
14.670,3.1356,-0.9762,0,0.0,true,2,20.0963,Progressive,0,0.3500,,Off,0.0000
14.787,3.0238,-0.9534,0,0.0,true,2,20.0065,Progressive,0,0.3500,,Off,0.0000
14.887,2.9270,-0.9854,0,0.0,true,2,19.8805,Progressive,0,0.3500,,Off,0.0000
14.987,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.000,,0.0000
14.989,2.8780,1.9252,0,0.0,true,2,21.1344,Progressive,0,0.3500,,Off,0.0000
15.104,3.0930,1.8295,0,0.0,true,2,21.2819,Progressive,0,0.3500,,Off,0.0000
15.220,3.3071,1.8573,0,0.0,true,2,21.2107,Progressive,0,0.3500,,Off,0.0000
15.337,3.5309,2.0076,0,0.0,false,2,20.9012,Progressive,0,0.3500,,Off,0.0000
15.454,3.7801,2.2799,0,0.0,false,2,20.2865,Progressive,0,0.3500,,Off,0.0000
15.487,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.150,,0.0000
15.570,3.7689,-0.3275,0,0.0,false,2,17.8059,Progressive,0,0.3500,,Off,0.0000
15.687,3.7529,0.0499,0,0.0,false,2,17.8448,Progressive,0,0.3500,,Off,0.0000
15.720,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.383,,0.0000
15.787,3.5245,-2.6264,0,0.0,false,2,22.3587,Progressive,0,0.3500,,Off,0.0000
15.904,3.2330,-2.3959,0,0.0,true,2,22.4493,Progressive,0,0.3500,,Off,0.0000
16.004,2.9974,-2.3308,0,0.0,true,2,22.2345,Progressive,0,0.3500,,Off,0.0000
16.120,2.7230,-2.4005,0,0.0,false,2,21.6544,Progressive,0,0.3500,,Off,0.0000
16.237,2.4320,-2.6158,0,0.0,false,2,20.6736,Progressive,0,0.3500,,Off,0.0000
16.253,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.133,,0.0000
16.337,2.4556,0.0892,0,0.0,false,2,17.4051,Progressive,0,0.3500,,Off,0.0000
16.454,2.4466,-0.2434,0,0.0,false,2,17.3743,Progressive,0,0.3500,,Off,0.0000
16.503,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.383,,0.0000
16.571,2.6483,2.4109,0,0.0,false,2,21.3565,Progressive,0,0.3500,,Off,0.0000
16.686,2.9131,2.1914,0,0.0,true,2,21.7661,Progressive,0,0.3500,,Off,0.0000
16.787,3.1294,2.1197,0,0.0,true,2,21.8658,Progressive,0,0.3500,,Off,0.0000
16.887,3.3425,2.1555,0,0.0,true,2,21.7457,Progressive,0,0.3500,,Off,0.0000
16.987,3.5643,2.2953,0,0.0,false,2,21.3909,Progressive,0,0.3500,,Off,0.0000
17.087,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.100,,0.0000
17.089,3.7542,-0.4496,0,0.0,false,2,17.9370,Progressive,0,0.3500,,Off,0.0000
17.203,3.7238,-0.0873,0,0.0,false,2,18.0078,Progressive,0,0.3500,,Off,0.0000
17.304,3.7305,0.2210,0,0.0,false,2,17.9917,Progressive,0,0.3500,,Off,0.0000
17.421,3.7772,0.5822,0,0.0,false,2,17.8737,Progressive,0,0.3500,,Off,0.0000
17.537,3.8674,0.9675,0,0.0,false,2,17.6157,Progressive,0,0.3500,,Off,0.0000
17.554,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.567,,0.0000
17.638,3.6828,-1.6688,0,0.0,false,2,19.6103,Progressive,0,0.3500,,Off,0.0000
17.754,3.5082,-1.3432,0,0.0,false,2,19.8701,Progressive,0,0.3500,,Off,0.0000
17.871,3.3661,-1.1096,0,0.0,true,2,19.9893,Progressive,0,0.3500,,Off,0.0000
17.971,3.2624,-0.9720,0,0.0,true,2,20.0208,Progressive,0,0.3500,,Off,0.0000
18.087,3.1560,-0.8756,0,0.0,true,2,20.0024,Progressive,0,0.3500,,Off,0.0000
18.187,3.0698,-0.8413,0,0.0,true,2,19.9486,Progressive,0,0.3500,,Off,0.0000
18.304,2.9713,-0.8554,0,0.0,true,2,19.8440,Progressive,0,0.3500,,Off,0.0000
18.421,2.8678,-0.9263,0,0.0,true,2,19.6837,Progressive,0,0.3500,,Off,0.0000
18.521,2.7701,-1.0337,0,0.0,false,2,19.4852,Progressive,0,0.3500,,Off,0.0000
18.638,2.6392,-1.2174,0,0.0,false,2,19.1488,Progressive,0,0.3500,,Off,0.0000
18.754,2.4837,-1.4678,0,0.0,false,2,18.6496,Progressive,0,0.3500,,Off,0.0000
18.804,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.283,,0.0000
18.871,2.5430,1.1983,0,0.0,false,2,18.6322,Progressive,0,0.3500,,Off,0.0000
18.971,2.6500,0.9494,0,0.0,false,2,18.9090,Progressive,0,0.3500,,Off,0.0000
19.071,2.7345,0.7472,0,0.0,false,2,19.0974,Progressive,0,0.3500,,Off,0.0000
19.171,2.8008,0.5829,0,0.0,true,2,19.2256,Progressive,0,0.3500,,Off,0.0000
19.288,2.8595,0.4297,0,0.0,true,2,19.3246,Progressive,0,0.3500,,Off,0.0000
19.404,2.9023,0.3079,0,0.0,true,2,19.3878,Progressive,0,0.3500,,Off,0.0000
19.521,2.9323,0.2092,0,0.0,true,2,19.4277,Progressive,0,0.3500,,Off,0.0000
19.621,2.9495,0.1376,0,0.0,true,2,19.4491,Progressive,0,0.3500,,Off,0.0000
19.738,2.9612,0.0642,0,0.0,true,2,19.4629,Progressive,0,0.3500,,Off,0.0000
19.854,2.9647,-0.0032,0,0.0,true,2,19.4670,Progressive,0,0.3500,,Off,0.0000
19.954,2.9616,-0.0598,0,0.0,true,2,19.4633,Progressive,0,0.3500,,Off,0.0000
20.071,2.9506,-0.1284,0,0.0,true,2,19.4499,Progressive,0,0.3500,,Off,0.0000
20.188,2.9314,-0.2037,0,0.0,true,2,19.4248,Progressive,0,0.3500,,Off,0.0000
20.304,2.9145,-0.1479,0,0.0,true,2,19.3792,Progressive,0,0.3500,,Off,0.0000
20.405,2.8957,-0.2298,0,0.0,true,2,19.3513,Progressive,0,0.3500,,Off,0.0000
20.521,2.8628,-0.3374,0,0.0,true,2,19.2980,Progressive,0,0.3500,,Off,0.0000
20.621,2.8237,-0.4450,0,0.0,true,2,19.2277,Progressive,0,0.3500,,Off,0.0000
20.743,2.7611,-0.6001,0,0.0,false,2,19.0985,Progressive,0,0.3500,,Off,0.0000
20.804,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.061,,0.0000
20.855,2.8830,2.2128,0,0.0,true,2,21.7421,Progressive,0,0.3500,,Off,0.0000
20.971,3.1345,2.1225,0,0.0,true,2,21.8722,Progressive,0,0.3500,,Off,0.0000
21.088,3.3838,2.1773,0,0.0,true,2,21.7038,Progressive,0,0.3500,,Off,0.0000
21.204,3.6475,2.3726,0,0.0,false,2,21.2059,Progressive,0,0.3500,,Off,0.0000
21.255,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.050,,0.0000
21.305,3.6991,-0.3378,0,0.0,false,2,18.1916,Progressive,0,0.3500,,Off,0.0000
21.421,3.6799,0.0051,0,0.0,false,2,18.2327,Progressive,0,0.3500,,Off,0.0000
21.521,3.6948,0.2926,0,0.0,false,2,18.1997,Progressive,0,0.3500,,Off,0.0000
21.638,3.7490,0.6380,0,0.0,false,2,18.0688,Progressive,0,0.3500,,Off,0.0000
21.755,3.8447,1.0098,0,0.0,false,2,17.8033,Progressive,0,0.3500,,Off,0.0000
21.854,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.650,,0.0000
21.857,3.9097,-1.6209,0,0.0,false,2,18.1793,Progressive,0,0.3500,,Off,0.0000
21.972,3.7491,-1.1895,0,0.0,false,2,18.5720,Progressive,0,0.3500,,Off,0.0000
22.088,3.6322,-0.8265,0,0.0,false,2,18.8043,Progressive,0,0.3500,,Off,0.0000
22.205,3.5541,-0.5208,0,0.0,false,2,18.9327,Progressive,0,0.3500,,Off,0.0000
22.321,3.5092,-0.2546,0,0.0,false,2,18.9970,Progressive,0,0.3500,,Off,0.0000
22.421,3.4943,-0.0445,0,0.0,false,2,19.0170,Progressive,0,0.3500,,Off,0.0000
22.522,3.5001,0.1594,0,0.0,false,2,19.0091,Progressive,0,0.3500,,Off,0.0000
22.622,3.5263,0.3667,0,0.0,false,2,18.9701,Progressive,0,0.3500,,Off,0.0000
22.743,3.5866,0.6350,0,0.0,false,2,18.8662,Progressive,0,0.3500,,Off,0.0000
22.822,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,1.617,,0.0000
22.855,3.5237,-2.0712,0,0.0,false,2,21.0576,Progressive,0,0.3500,,Off,0.0000
22.955,3.3278,-1.8613,0,0.0,true,2,21.1826,Progressive,0,0.3500,,Off,0.0000
23.055,3.1478,-1.7462,0,0.0,true,2,21.1444,Progressive,0,0.3500,,Off,0.0000
23.172,2.9466,-1.7243,0,0.0,true,2,20.9207,Progressive,0,0.3500,,Off,0.0000
23.288,2.7410,-1.8172,0,0.0,false,2,20.4944,Progressive,0,0.3500,,Off,0.0000
23.321,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.033,,0.0000
23.405,2.8179,0.9867,0,0.0,true,2,19.5973,Progressive,0,0.3500,,Off,0.0000
23.522,2.9242,0.8469,0,0.0,true,2,19.7477,Progressive,0,0.3500,,Off,0.0000
23.622,3.0050,0.7743,0,0.0,true,2,19.8284,Progressive,0,0.3500,,Off,0.0000
23.722,3.0805,0.7414,0,0.0,true,2,19.8765,Progressive,0,0.3500,,Off,0.0000
23.838,3.1669,0.7502,0,0.0,true,2,19.8983,Progressive,0,0.3500,,Off,0.0000
23.938,3.2441,0.7980,0,0.0,true,2,19.8869,Progressive,0,0.3500,,Off,0.0000
24.055,3.3426,0.9024,0,0.0,true,2,19.8297,Progressive,0,0.3500,,Off,0.0000
24.171,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.000,,0.0000
24.173,3.4039,-1.9246,0,0.0,true,2,21.1366,Progressive,0,0.3500,,Off,0.0000
24.288,3.1927,-1.7571,0,0.0,true,2,21.1509,Progressive,0,0.3500,,Off,0.0000
24.405,2.9919,-1.7093,0,0.0,true,2,20.9711,Progressive,0,0.3500,,Off,0.0000
24.510,2.8125,-1.7636,0,0.0,true,2,20.6485,Progressive,0,0.3500,,Off,0.0000
24.622,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.000,,0.0000
24.624,2.6570,1.0643,0,0.0,false,2,19.0570,Progressive,0,0.3500,,Off,0.0000
24.739,2.7656,0.8404,0,0.0,false,2,19.2877,Progressive,0,0.3500,,Off,0.0000
24.855,2.8532,0.6699,0,0.0,true,2,19.4393,Progressive,0,0.3500,,Off,0.0000
