timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
25.843,3.4121,0.5289,0,0.0,true,3,19.4032,Free Play,0,0.3500,,Off,0.0000
25.905,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.000,,0.0000
25.954,3.2822,-2.2745,0,0.0,true,3,22.1100,Free Play,0,0.3500,,Off,0.0000
26.054,3.0599,-2.1843,0,0.0,true,3,21.9728,Free Play,0,0.3500,,Off,0.0000
26.155,2.8404,-2.2042,0,0.0,true,3,21.6077,Free Play,0,0.3500,,Off,0.0000
26.254,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.000,,0.0000
26.257,2.6673,0.6584,0,0.0,false,3,18.7540,Free Play,0,0.3500,,Off,0.0000
26.371,2.7294,0.4385,0,0.0,false,3,18.8943,Free Play,0,0.3500,,Off,0.0000
26.471,2.7647,0.2709,0,0.0,false,3,18.9681,Free Play,0,0.3500,,Off,0.0000
26.571,2.7841,0.1189,0,0.0,false,3,19.0070,Free Play,0,0.3500,,Off,0.0000
26.671,2.7888,-0.0246,0,0.0,false,3,19.0162,Free Play,0,0.3500,,Off,0.0000
26.787,2.7764,-0.1891,0,0.0,false,3,18.9911,Free Play,0,0.3500,,Off,0.0000
26.888,2.7501,-0.3374,0,0.0,false,3,18.9346,Free Play,0,0.3500,,Off,0.0000
27.005,2.7001,-0.5257,0,0.0,false,3,18.8174,Free Play,0,0.3500,,Off,0.0000
27.055,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.798,,0.0000
27.121,2.8763,2.2553,0,0.0,true,3,21.8199,Free Play,0,0.3500,,Off,0.0000
27.238,3.1321,2.1616,0,0.0,true,3,21.9558,Free Play,0,0.3500,,Off,0.0000
27.338,3.3502,2.1992,0,0.0,true,3,21.8256,Free Play,0,0.3500,,Off,0.0000
27.454,3.6144,2.3757,0,0.0,false,3,21.3654,Free Play,0,0.3500,,Off,0.0000
27.554,3.8648,2.6381,0,0.0,false,3,20.6444,Free Play,0,0.3500,,Off,0.0000
27.671,4.1967,3.0605,0,0.0,false,3,19.3307,Free Play,0,0.3500,,Off,0.0000
27.688,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.234,,0.0000
27.789,4.2357,0.6050,0,0.0,false,3,14.4946,Free Play,0,0.3500,,Off,0.0000
27.904,4.3375,1.1514,0,0.0,false,3,14.0652,Free Play,0,0.3500,,Off,0.0000
28.021,4.5043,1.7153,0,0.0,false,3,13.3076,Free Play,0,0.3500,,Off,0.0000
28.072,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.617,,0.0000
