timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
35.848,4.2956,0.0935,0,0.0,false,2,13.7858,Progressive,0,0.3500,,Off,0.0000
35.932,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.951,,0.0000
35.965,4.1901,-2.3147,0,0.0,false,2,17.3828,Progressive,0,0.3500,,Off,0.0000
36.081,3.9539,-1.7660,0,0.0,false,2,18.1170,Progressive,0,0.3500,,Off,0.0000
36.197,3.7754,-1.3092,0,0.0,false,2,18.5714,Progressive,0,0.3500,,Off,0.0000
36.298,3.6610,-0.9819,0,0.0,false,2,18.8085,Progressive,0,0.3500,,Off,0.0000
36.414,3.5656,-0.6626,0,0.0,false,2,18.9706,Progressive,0,0.3500,,Off,0.0000
36.514,3.5113,-0.4275,0,0.0,false,2,19.0484,Progressive,0,0.3500,,Off,0.0000
36.631,3.4760,-0.1843,0,0.0,true,2,19.0936,Progressive,0,0.3500,,Off,0.0000
36.747,3.4678,0.0422,0,0.0,true,2,19.1035,Progressive,0,0.3500,,Off,0.0000
36.864,3.4858,0.2662,0,0.0,true,2,19.0802,Progressive,0,0.3500,,Off,0.0000
36.964,3.5225,0.4677,0,0.0,false,2,19.0264,Progressive,0,0.3500,,Off,0.0000
37.080,3.5913,0.7237,0,0.0,false,2,18.9064,Progressive,0,0.3500,,Off,0.0000
37.181,3.6763,0.9748,0,0.0,false,2,18.7259,Progressive,0,0.3500,,Off,0.0000
37.265,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.300,,0.0000
37.297,3.6603,-1.6722,0,0.0,false,2,19.7275,Progressive,0,0.3500,,Off,0.0000
37.414,3.4847,-1.3585,0,0.0,true,2,19.9710,Progressive,0,0.3500,,Off,0.0000
37.531,3.3399,-1.1381,0,0.0,true,2,20.0753,Progressive,0,0.3500,,Off,0.0000
37.647,3.2161,-0.9981,0,0.0,true,2,20.0909,Progressive,0,0.3500,,Off,0.0000
37.747,3.1198,-0.9345,0,0.0,true,2,20.0543,Progressive,0,0.3500,,Off,0.0000
37.864,3.0123,-0.9205,0,0.0,true,2,19.9617,Progressive,0,0.3500,,Off,0.0000
37.964,2.9186,-0.9579,0,0.0,true,2,19.8359,Progressive,0,0.3500,,Off,0.0000
38.081,2.8017,-1.0594,0,0.0,true,2,19.6198,Progressive,0,0.3500,,Off,0.0000
38.115,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.000,,0.0000
