timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
26.134,3.9293,-0.2484,0,0.0,false,9,16.7615,Free Play,0,0.3500,,Tutorial,0.0000
26.168,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,14.300,,0.0000
26.234,3.9328,-0.3589,0,0.0,false,9,16.7704,Free Play,0,0.3500,,Tutorial,0.0000
26.351,3.9174,0.0922,0,0.0,false,9,16.8169,Free Play,0,0.3500,,Tutorial,0.0000
26.451,3.9457,0.4733,0,0.0,false,9,16.7277,Free Play,0,0.3500,,Tutorial,-0.5000
26.551,3.9211,-0.1332,0,0.0,false,9,16.7964,Free Play,0,0.3500,,Tutorial,0.0000
26.601,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,14.733,,0.0000
26.668,3.9642,-0.1852,0,0.0,false,9,16.5009,Free Play,0,0.3500,,Tutorial,-0.5000
26.768,3.8743,-0.7840,0,0.0,false,9,17.4094,Free Play,0,0.3500,,Tutorial,0.0000
26.818,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,14.950,,0.0000
26.868,3.8810,0.5777,0,0.0,false,9,17.2252,Free Play,0,0.3500,,Tutorial,0.0000
26.968,3.9569,0.9446,0,0.0,false,9,16.9819,Free Play,0,0.3500,,Tutorial,-0.5000
27.018,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,15.150,,0.0000
27.085,3.9450,-1.0857,0,0.0,false,9,17.2099,Free Play,0,0.3500,,Tutorial,-0.5000
27.201,3.7872,-1.1321,0,0.0,false,9,18.2861,Free Play,0,0.3500,,Tutorial,0.0000
27.251,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,15.383,,0.0000
27.301,3.7576,0.1953,0,0.0,false,9,17.8359,Free Play,0,0.3500,,Tutorial,0.0000
27.401,3.7932,0.5159,0,0.0,false,9,17.7433,Free Play,0,0.3500,,Tutorial,0.0000
27.518,3.8757,0.9070,0,0.0,false,9,17.5044,Free Play,0,0.3500,,Tutorial,0.0000
27.618,3.9594,0.2760,0,0.0,false,9,16.5567,Free Play,0,0.3500,,Tutorial,-0.5000
27.651,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,15.783,,0.0000
27.734,3.9116,-0.7568,0,0.0,false,9,17.1393,Free Play,0,0.3500,,Tutorial,0.0000
27.836,3.8546,-0.3710,0,0.0,false,9,17.2993,Free Play,0,0.3500,,Tutorial,0.0000
27.951,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,16.084,,0.0000
27.953,3.8546,1.0452,0,0.0,false,9,17.7762,Free Play,0,0.3500,,Tutorial,0.0000
28.068,3.9725,0.4599,0,0.0,false,9,16.5301,Free Play,0,0.3500,,Tutorial,-0.5000
28.168,3.8887,-1.1307,0,0.0,false,9,17.6462,Free Play,0,0.3500,,Tutorial,0.0000
28.201,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,16.333,,0.0000
28.285,3.8822,0.2981,0,0.0,false,9,17.0949,Free Play,0,0.3500,,Tutorial,0.0000
28.384,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,16.516,,0.0000
28.385,3.9477,1.6645,0,0.0,false,9,17.9870,Free Play,0,0.3500,,Tutorial,-0.5000
28.503,3.9314,-1.3578,0,0.0,false,9,17.6379,Free Play,0,0.3500,,Tutorial,0.0000
28.567,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,16.700,,0.0000
28.618,3.8682,0.0780,0,0.0,false,9,17.1451,Free Play,0,0.3500,,Tutorial,0.0000
28.718,3.8942,0.4414,0,0.0,false,9,17.0677,Free Play,0,0.3500,,Tutorial,0.0000
28.784,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,16.917,,0.0000
28.834,3.9878,0.3773,0,0.0,false,9,16.3835,Free Play,0,0.3500,,Tutorial,-0.5000
28.934,3.8959,-1.2088,0,0.0,false,9,17.6897,Free Play,0,0.3500,,Tutorial,0.0000
29.018,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,17.150,,0.0000
29.051,3.8306,0.2189,0,0.0,false,9,17.4062,Free Play,0,0.3500,,Tutorial,0.0000
29.151,3.8698,0.5676,0,0.0,false,9,17.2927,Free Play,0,0.3500,,Tutorial,0.0000
29.251,3.9446,0.9307,0,0.0,false,9,17.0563,Free Play,0,0.3500,,Tutorial,-0.5000
29.368,3.8969,-0.6069,0,0.0,false,9,17.1363,Free Play,0,0.3500,,Tutorial,0.0000
29.468,3.8551,-0.2319,0,0.0,false,9,17.2537,Free Play,0,0.3500,,Tutorial,0.0000
29.518,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,17.650,,0.0000
29.584,3.9351,1.1814,0,0.0,false,9,17.3879,Free Play,0,0.3500,,Tutorial,0.0000
29.701,3.9242,-1.3520,0,0.0,false,9,17.6798,Free Play,0,0.3500,,Tutorial,0.0000
29.818,3.7934,-0.9078,0,0.0,false,9,18.0211,Free Play,0,0.3500,,Tutorial,0.0000
29.901,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,18.033,,0.0000
29.934,3.7602,0.4740,0,0.0,false,9,17.9143,Free Play,0,0.3500,,Tutorial,0.0000
30.034,3.8235,0.7952,0,0.0,false,9,17.7421,Free Play,0,0.3500,,Tutorial,0.0000
30.118,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,18.250,,0.0000
30.151,3.9808,1.6977,0,0.0,false,9,17.8044,Free Play,0,0.3500,,Tutorial,-0.5000
30.268,3.9728,-1.3196,0,0.0,false,9,17.2929,Free Play,0,0.3500,,Tutorial,-0.5000
30.384,3.7401,-1.8571,0,0.0,false,9,19.6393,Free Play,0,0.3500,,Tutorial,0.0000
30.500,3.5452,-1.5031,0,0.0,false,9,19.9614,Free Play,0,0.3500,,Tutorial,0.0000
30.600,3.4066,-1.2806,0,0.0,true,9,20.0976,Free Play,0,0.3500,,Tutorial,0.0000
30.700,3.2868,-1.1239,0,0.0,true,9,20.1484,Free Play,0,0.3500,,Tutorial,0.0000
30.817,3.1628,-1.0146,0,0.0,true,9,20.1325,Free Play,0,0.3500,,Tutorial,0.0000
30.917,3.0636,-0.9777,0,0.0,true,9,20.0681,Free Play,0,0.3500,,Tutorial,0.0000
31.034,2.9491,-0.9968,0,0.0,true,9,19.9355,Free Play,0,0.3500,,Tutorial,0.0000
31.134,2.8463,-1.0655,0,0.0,true,9,19.7629,Free Play,0,0.3500,,Tutorial,0.0000
31.250,2.7144,-1.2079,0,0.0,false,9,19.4679,Free Play,0,0.3500,,Tutorial,0.0000
31.367,2.5618,-1.4213,0,0.0,false,9,19.0268,Free Play,0,0.3500,,Tutorial,0.0000
31.469,2.4053,-1.6684,0,0.0,false,9,18.4706,Free Play,0,0.3500,,Tutorial,0.0000
31.534,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,0.284,,0.0000
31.584,2.2085,-1.0229,0,0.0,false,9,16.1736,Free Play,0,0.3500,,Tutorial,0.5000
31.700,2.2966,2.0315,0,0.0,false,9,18.3847,Free Play,0,0.3500,,Tutorial,0.5000
31.802,2.4929,1.6809,0,0.0,false,9,19.0398,Free Play,0,0.3500,,Tutorial,0.0000
31.900,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,0.650,,0.0000
31.917,2.6353,0.3811,0,0.0,false,9,18.4617,Free Play,0,0.3500,,Tutorial,0.0000
32.034,2.6653,0.1374,0,0.0,false,9,18.5374,Free Play,0,0.3500,,Tutorial,0.0000
32.134,2.6691,-0.0602,0,0.0,false,9,18.5469,Free Play,0,0.3500,,Tutorial,0.0000
32.250,2.6488,-0.2893,0,0.0,false,9,18.4944,Free Play,0,0.3500,,Tutorial,0.0000
32.367,2.6011,-0.5306,0,0.0,false,9,18.3625,Free Play,0,0.3500,,Tutorial,0.0000
32.450,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,1.200,,0.0000
32.484,2.4742,-1.7921,0,0.0,false,9,19.1209,Free Play,0,0.3500,,Tutorial,0.0000
32.584,2.2899,-1.5695,0,0.0,false,9,17.5032,Free Play,0,0.3500,,Tutorial,0.5000
32.685,2.2908,1.0742,0,0.0,false,9,16.8553,Free Play,0,0.3500,,Tutorial,0.5000
32.786,2.4741,1.7200,0,0.0,false,9,18.9935,Free Play,0,0.3500,,Tutorial,0.0000
32.867,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,1.617,,0.0000
32.900,2.6027,0.4132,0,0.0,false,9,18.3152,Free Play,0,0.3500,,Tutorial,0.0000
33.002,2.6330,0.1853,0,0.0,false,9,18.3955,Free Play,0,0.3500,,Tutorial,0.0000
33.084,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,1.833,,0.0000
33.117,2.5904,-1.0531,0,0.0,false,9,18.7215,Free Play,0,0.3500,,Tutorial,0.0000
33.217,2.4737,-1.2845,0,0.0,false,9,18.3373,Free Play,0,0.3500,,Tutorial,0.0000
33.334,2.3138,-1.1132,0,0.0,false,9,17.0664,Free Play,0,0.3500,,Tutorial,0.5000
33.434,2.3595,1.5399,0,0.0,false,9,17.9555,Free Play,0,0.3500,,Tutorial,0.0000
33.500,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,2.250,,0.0000
33.550,2.4503,0.1732,0,0.0,false,9,17.3829,Free Play,0,0.3500,,Tutorial,0.0000
33.650,2.4532,-0.1142,0,0.0,false,9,17.3925,Free Play,0,0.3500,,Tutorial,0.0000
33.751,2.4272,-0.4027,0,0.0,false,9,17.3023,Free Play,0,0.3500,,Tutorial,0.0000
33.851,2.3722,-0.6982,0,0.0,false,9,17.1009,Free Play,0,0.3500,,Tutorial,0.0000
33.951,2.3379,0.4801,0,0.0,false,9,16.7341,Free Play,0,0.3500,,Tutorial,0.5000
33.967,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,2.717,,0.0000
34.068,2.3624,0.0968,0,0.0,false,9,16.7940,Free Play,0,0.3500,,Tutorial,0.0000
34.185,2.3518,-0.2771,0,0.0,false,9,16.7543,Free Play,0,0.3500,,Tutorial,0.0000
34.301,2.3474,0.3419,0,0.0,false,9,16.7442,Free Play,0,0.3500,,Tutorial,0.0000
34.401,2.3652,0.0155,0,0.0,false,9,16.8093,Free Play,0,0.3500,,Tutorial,0.0000
34.502,2.3506,-0.3054,0,0.0,false,9,16.7547,Free Play,0,0.3500,,Tutorial,0.0000
34.618,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,3.368,,0.0000
34.620,2.3879,1.3039,0,0.0,false,9,17.8130,Free Play,0,0.3500,,Tutorial,0.0000
34.735,2.5163,0.9508,0,0.0,false,9,18.2158,Free Play,0,0.3500,,Tutorial,0.0000
34.851,2.6092,0.6506,0,0.0,false,9,18.4739,Free Play,0,0.3500,,Tutorial,0.0000
34.970,2.6704,0.3921,0,0.0,false,9,18.6280,Free Play,0,0.3500,,Tutorial,0.0000
35.084,2.7024,0.1710,0,0.0,false,9,18.7037,Free Play,0,0.3500,,Tutorial,0.0000
35.134,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,3.884,,0.0000
35.200,2.7932,0.9601,0,0.0,true,9,19.4914,Free Play,0,0.3500,,Tutorial,0.0000
35.317,2.8955,0.8063,0,0.0,true,9,19.6495,Free Play,0,0.3500,,Tutorial,0.0000
35.417,2.9715,0.7194,0,0.0,true,9,19.7372,Free Play,0,0.3500,,Tutorial,0.0000
35.534,3.0518,0.6647,0,0.0,true,9,19.8014,Free Play,0,0.3500,,Tutorial,0.0000
35.650,3.1284,0.6560,0,0.0,true,9,19.8343,Free Play,0,0.3500,,Tutorial,0.0000
35.750,3.1952,0.6841,0,0.0,true,9,19.8399,Free Play,0,0.3500,,Tutorial,0.0000
35.867,3.2789,0.7592,0,0.0,true,9,19.8159,Free Play,0,0.3500,,Tutorial,0.0000
35.967,3.3597,0.8625,0,0.0,true,9,19.7596,Free Play,0,0.3500,,Tutorial,0.0000
36.084,3.4696,1.0335,0,0.0,true,9,19.6310,Free Play,0,0.3500,,Tutorial,0.0000
36.184,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,0.000,,0.0000
36.185,3.5661,0.2352,0,0.0,false,9,18.7768,Free Play,0,0.3500,,Tutorial,0.0000
36.300,3.6090,0.5107,0,0.0,false,9,18.6981,Free Play,0,0.3500,,Tutorial,0.0000
36.420,3.6878,0.8199,0,0.0,false,9,18.5286,Free Play,0,0.3500,,Tutorial,0.0000
36.535,3.8014,1.1593,0,0.0,false,9,18.2327,Free Play,0,0.3500,,Tutorial,0.0000
36.567,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,0.382,,0.0000
36.654,3.8599,0.5644,0,0.0,false,9,17.3552,Free Play,0,0.3500,,Tutorial,0.0000
36.767,3.9472,0.9746,0,0.0,false,9,17.0803,Free Play,0,0.3500,,Tutorial,-0.5000
36.800,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,0.615,,0.0000
36.885,3.8792,-0.5615,0,0.0,false,9,17.2278,Free Play,0,0.3500,,Tutorial,0.0000
36.985,3.8416,-0.1935,0,0.0,false,9,17.3316,Free Play,0,0.3500,,Tutorial,0.0000
37.085,3.8400,0.1602,0,0.0,false,9,17.3358,Free Play,0,0.3500,,Tutorial,0.0000
37.205,3.8844,0.5831,0,0.0,false,9,17.2056,Free Play,0,0.3500,,Tutorial,0.0000
37.284,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,1.099,,0.0000
37.318,3.9235,0.0085,0,0.0,false,9,16.7708,Free Play,0,0.3500,,Tutorial,0.0000
37.435,3.9422,-0.0433,0,0.0,false,9,16.6412,Free Play,0,0.3500,,Tutorial,-0.5000
37.551,3.9056,-0.0886,0,0.0,false,9,16.8974,Free Play,0,0.3500,,Tutorial,0.0000
37.651,3.9156,0.2885,0,0.0,false,9,16.8667,Free Play,0,0.3500,,Tutorial,0.0000
37.668,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,1.483,,0.0000
37.754,3.8629,-0.3194,0,0.0,false,9,17.2278,Free Play,0,0.3500,,Tutorial,0.0000
37.851,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,1.666,,0.0000
37.867,3.8177,-0.9066,0,0.0,false,9,17.8729,Free Play,0,0.3500,,Tutorial,0.0000
37.968,3.7442,-0.5606,0,0.0,false,9,18.0493,Free Play,0,0.3500,,Tutorial,0.0000
38.085,3.7003,-0.1959,0,0.0,false,9,18.1474,Free Play,0,0.3500,,Tutorial,0.0000
38.168,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,1.983,,0.0000
38.201,3.6478,-0.8467,0,0.0,false,9,18.7483,Free Play,0,0.3500,,Tutorial,0.0000
38.317,3.5682,-0.5350,0,0.0,false,9,18.8840,Free Play,0,0.3500,,Tutorial,0.0000
38.434,3.5220,-0.2613,0,0.0,false,9,18.9527,Free Play,0,0.3500,,Tutorial,0.0000
38.550,3.5064,-0.0101,0,0.0,false,9,18.9746,Free Play,0,0.3500,,Tutorial,0.0000
38.652,3.5161,0.2028,0,0.0,false,9,18.9605,Free Play,0,0.3500,,Tutorial,0.0000
38.767,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,2.583,,0.0000
38.769,3.5358,-0.5409,0,0.0,false,9,19.0140,Free Play,0,0.3500,,Tutorial,0.0000
38.885,3.4883,-0.2876,0,0.0,true,9,19.0775,Free Play,0,0.3500,,Tutorial,0.0000
39.001,3.4685,-0.0553,0,0.0,true,9,19.1020,Free Play,0,0.3500,,Tutorial,0.0000
39.101,3.4726,0.1364,0,0.0,true,9,19.0969,Free Play,0,0.3500,,Tutorial,0.0000
39.201,3.4959,0.3307,0,0.0,false,9,19.0654,Free Play,0,0.3500,,Tutorial,0.0000
39.318,3.5483,0.5723,0,0.0,false,9,18.9836,Free Play,0,0.3500,,Tutorial,0.0000
39.401,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,0.200,,0.0000
39.435,3.5808,-0.1516,0,0.0,false,9,18.7003,Free Play,0,0.3500,,Tutorial,0.0000
39.550,3.5797,0.1302,0,0.0,false,9,18.7022,Free Play,0,0.3500,,Tutorial,0.0000
39.584,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,0.382,,0.0000
39.651,3.5220,-0.6236,0,0.0,false,9,19.1133,Free Play,0,0.3500,,Tutorial,0.0000
39.767,3.4643,-0.3771,0,0.0,true,9,19.1847,Free Play,0,0.3500,,Tutorial,0.0000
39.868,3.4360,-0.1874,0,0.0,true,9,19.2154,Free Play,0,0.3500,,Tutorial,0.0000
39.917,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,0.000,,0.0000
39.984,3.3440,-0.9844,0,0.0,true,9,19.9042,Free Play,0,0.3500,,Tutorial,0.0000
40.084,3.2523,-0.8571,0,0.0,true,9,19.9272,Free Play,0,0.3500,,Tutorial,0.0000
40.184,3.1711,-0.7747,0,0.0,true,9,19.9158,Free Play,0,0.3500,,Tutorial,0.0000
40.284,3.0960,-0.7325,0,0.0,true,9,19.8781,Free Play,0,0.3500,,Tutorial,0.0000
40.384,3.0231,-0.7276,0,0.0,true,9,19.8159,Free Play,0,0.3500,,Tutorial,0.0000
40.500,2.9367,-0.7672,0,0.0,true,9,19.7091,Free Play,0,0.3500,,Tutorial,0.0000
40.600,2.8565,-0.8409,0,0.0,true,9,19.5776,Free Play,0,0.3500,,Tutorial,0.0000
40.719,2.7493,-0.9785,0,0.0,false,9,19.3534,Free Play,0,0.3500,,Tutorial,0.0000
40.834,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,0.114,,0.0000
40.835,2.6431,-0.1738,0,0.0,false,9,18.4413,Free Play,0,0.3500,,Tutorial,0.0000
40.936,2.6611,0.2151,0,0.0,false,9,18.5324,Free Play,0,0.3500,,Tutorial,0.0000
41.034,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,0.314,,0.0000
41.050,2.7058,0.9832,0,0.0,false,9,19.1865,Free Play,0,0.3500,,Tutorial,0.0000
41.151,2.7955,0.8056,0,0.0,true,9,19.3626,Free Play,0,0.3500,,Tutorial,0.0000
41.251,2.8690,0.6702,0,0.0,true,9,19.4824,Free Play,0,0.3500,,Tutorial,0.0000
41.350,0.0,0.0,-1,1.00,false,9,,Free Play,0,0.3500,0.000,,0.0000
41.352,2.9489,1.5668,0,0.0,true,9,20.6658,Free Play,0,0.3500,,Tutorial,0.0000
41.467,3.1252,1.5079,0,0.0,true,9,20.7556,Free Play,0,0.3500,,Tutorial,0.0000
41.567,3.2772,1.5387,0,0.0,true,9,20.7138,Free Play,0,0.3500,,Tutorial,0.0000
41.667,3.4357,1.6446,0,0.0,true,9,20.5510,Free Play,0,0.3500,,Tutorial,0.0000
41.784,3.6393,1.8642,0,0.0,false,9,20.1675,Free Play,0,0.3500,,Tutorial,0.0000
41.900,3.7705,0.3946,0,0.0,false,9,17.8212,Free Play,0,0.3500,,Tutorial,-0.3000
41.934,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,0.151,,0.0000
42.017,3.6398,-1.1253,0,0.0,false,9,19.0608,Free Play,0,0.3500,,Tutorial,0.0000
42.117,0.0,0.0,1,1.00,false,9,,Free Play,0,0.3500,0.333,,0.0000
42.118,3.5224,-1.8525,0,0.0,false,9,20.6334,Free Play,0,0.3500,,Tutorial,0.0000
42.234,3.3231,-1.6175,0,0.0,true,9,20.7670,Free Play,0,0.3500,,Tutorial,0.0000
42.334,3.1676,-1.5036,0,0.0,true,9,20.7471,Free Play,0,0.3500,,Tutorial,0.0000
42.450,2.9952,-1.4678,0,0.0,true,9,20.5923,Free Play,0,0.3500,,Tutorial,0.0000
42.550,2.8464,-1.5160,0,0.0,true,9,20.3449,Free Play,0,0.3500,,Tutorial,0.0000
42.667,2.6621,-1.6619,0,0.0,false,9,19.8949,Free Play,0,0.3500,,Tutorial,0.0000
42.767,2.5607,-0.3690,0,0.0,false,9,18.0789,Free Play,0,0.3500,,Tutorial,0.3000
