timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
27.733,0.0,0.0,-1,1.00,false,19,,Free Play,0,0.3500,0.000,,0.0000
27.735,2.9517,1.4637,0,0.0,true,19,20.5149,Free Play,0,0.3500,,Tutorial,-1.0000
27.850,2.9495,0.3911,0,0.0,true,19,19.5161,Free Play,0,0.3500,,Tutorial,-1.0000
27.967,2.9238,-0.6855,0,0.0,true,19,19.6233,Free Play,0,0.3500,,Tutorial,1.0000
28.084,2.9206,0.3763,0,0.0,true,19,19.4523,Free Play,0,0.3500,,Tutorial,-1.0000
28.184,2.9074,0.4353,0,0.0,true,19,19.4469,Free Play,0,0.3500,,Tutorial,-1.0000
28.233,0.0,0.0,-1,1.00,false,19,,Free Play,0,0.3500,0.000,,0.0000
28.284,2.8992,-0.6489,0,0.0,true,19,19.5438,Free Play,0,0.3500,,Tutorial,1.0000
28.400,2.8996,0.4729,0,0.0,true,19,19.4460,Free Play,0,0.3500,,Tutorial,-1.0000
28.500,2.8924,0.3822,0,0.0,true,19,19.3900,Free Play,0,0.3500,,Tutorial,-1.0000
28.617,2.8746,-0.3915,0,0.0,true,19,19.3491,Free Play,0,0.3500,,Tutorial,1.0000
28.666,0.0,0.0,-1,1.00,false,19,,Free Play,0,0.3500,0.000,,0.0000
28.733,2.9066,-0.5014,0,0.0,true,19,19.4760,Free Play,0,0.3500,,Tutorial,1.0000
28.850,2.9095,0.3999,0,0.0,true,19,19.4369,Free Play,0,0.3500,,Tutorial,-1.0000
28.967,2.8901,-0.3088,0,0.0,true,20,19.3591,Free Play,0,0.3500,,Tutorial,1.0000
29.083,2.9144,0.5851,0,0.0,true,20,19.5392,Free Play,0,0.3500,,Tutorial,-1.0000
29.199,2.9105,-0.5095,0,0.0,true,20,19.4890,Free Play,0,0.3500,,Tutorial,1.0000
29.299,2.9055,-0.5906,0,0.0,true,20,19.5222,Free Play,0,0.3500,,Tutorial,1.0000
29.416,2.8992,0.3095,0,0.0,true,20,19.3812,Free Play,0,0.3500,,Tutorial,-0.6218
29.466,0.0,0.0,1,1.00,false,20,,Free Play,0,0.3500,0.000,,0.0000
29.533,2.8892,0.5797,0,0.0,true,20,19.4773,Free Play,0,0.3500,,Tutorial,-1.0000
29.649,2.8838,-0.5292,0,0.0,true,20,19.4359,Free Play,0,0.3500,,Tutorial,1.0000
29.750,2.8754,-0.6243,0,0.0,true,20,19.4694,Free Play,0,0.3500,,Tutorial,1.0000
29.867,2.8823,0.5449,0,0.0,true,20,19.4406,Free Play,0,0.3500,,Tutorial,-1.0000
29.983,2.8746,-0.5674,0,0.0,true,20,19.4334,Free Play,0,0.3500,,Tutorial,1.0000
30.016,0.0,0.0,1,1.00,false,20,,Free Play,0,0.3500,0.000,,0.0000
30.099,2.8499,-0.3642,0,0.0,true,20,19.2719,Free Play,0,0.3500,,Tutorial,1.0000
30.216,2.8664,0.5065,0,0.0,true,20,19.3791,Free Play,0,0.3500,,Tutorial,-1.0000
30.316,2.8618,0.4001,0,0.0,true,20,19.3187,Free Play,0,0.3500,,Tutorial,-1.0000
30.433,2.8524,-0.5103,0,0.0,true,20,19.3430,Free Play,0,0.3500,,Tutorial,1.0000
30.533,2.8461,-0.6197,0,0.0,true,21,19.3867,Free Play,0,0.3500,,Tutorial,1.0000
30.633,2.8575,-0.3840,0,0.0,true,21,19.3004,Free Play,0,0.3500,,Tutorial,1.0000
30.750,2.8725,0.4907,0,0.0,true,21,19.3874,Free Play,0,0.3500,,Tutorial,-1.0000
30.867,2.8554,-0.6287,0,0.0,true,21,19.4187,Free Play,0,0.3500,,Tutorial,1.0000
30.984,2.8735,0.5655,0,0.0,true,21,19.4296,Free Play,0,0.3500,,Tutorial,-1.0000
31.100,2.8670,-0.5524,0,0.0,true,21,19.4051,Free Play,0,0.3500,,Tutorial,1.0000
31.216,2.8665,0.4605,0,0.0,true,21,19.3571,Free Play,0,0.3500,,Tutorial,-1.0000
31.317,2.8561,0.3530,0,0.0,true,21,19.2853,Free Play,0,0.3500,,Tutorial,-0.6478
31.433,2.8638,-0.4210,0,0.0,true,21,19.3325,Free Play,0,0.3500,,Tutorial,1.0000
31.533,2.8664,-0.5245,0,0.0,true,21,19.3884,Free Play,0,0.3500,,Tutorial,1.0000
31.649,2.8655,0.3549,0,0.0,true,21,19.3114,Free Play,0,0.3500,,Tutorial,-0.7979
31.766,2.8566,-0.5655,0,0.0,true,21,19.3842,Free Play,0,0.3500,,Tutorial,1.0000
31.866,2.8526,-0.1962,0,0.0,true,21,19.2323,Free Play,0,0.3500,,Tutorial,1.0000
31.967,2.8778,-0.3050,0,0.0,true,21,19.3272,Free Play,0,0.3500,,Tutorial,1.0000
32.083,2.9030,0.5821,0,0.0,true,22,19.5115,Free Play,0,0.3500,,Tutorial,-1.0000
32.200,2.8979,-0.5187,0,0.0,true,22,19.4648,Free Play,0,0.3500,,Tutorial,1.0000
32.301,2.8917,-0.6060,0,0.0,true,22,19.4988,Free Play,0,0.3500,,Tutorial,1.0000
32.417,2.8931,0.6392,0,0.0,true,22,19.5229,Free Play,0,0.3500,,Tutorial,-1.0000
32.534,2.8948,-0.4669,0,0.0,true,22,19.4318,Free Play,0,0.3500,,Tutorial,1.0000
32.650,2.9014,0.4279,0,0.0,true,22,19.4299,Free Play,0,0.3500,,Tutorial,-1.0000
32.767,2.8802,-0.6353,0,0.0,true,22,19.4887,Free Play,0,0.3500,,Tutorial,1.0000
